Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
7099.0,2018-07-13 15:16:24.979747,2018-07-13 15:52:27.347035,17093011.477,-3.3,0.549,2.988,3.363,0.22,0.22,0.735,0.668
7100.0,2018-07-13 15:54:27.403165,2018-07-13 16:30:29.871122,17095294.002,-3.3,0.549,2.987,3.363,0.22,0.22,0.735,0.668
7101.0,2018-07-13 16:32:29.927129,2018-07-13 17:08:32.425092,17097576.556,-3.3,0.549,2.988,3.363,0.22,0.22,0.735,0.668
7102.0,2018-07-13 17:10:32.480327,2018-07-13 17:46:34.852472,17099858.983,-3.3,0.549,2.987,3.363,0.22,0.22,0.735,0.668
7103.0,2018-07-13 17:48:34.907186,2018-07-13 18:24:37.340486,17102141.471,-3.3,0.549,2.987,3.363,0.22,0.22,0.735,0.668
7104.0,2018-07-13 18:26:37.394257,2018-07-13 19:02:39.795222,17104423.926,-3.3,0.549,2.987,3.363,0.22,0.22,0.735,0.668
7105.0,2018-07-13 19:04:39.848489,2018-07-13 19:40:42.278969,17106706.409,-3.3,0.549,2.987,3.363,0.22,0.22,0.735,0.668
7106.0,2018-07-13 19:42:42.331646,2018-07-13 20:18:44.761282,17108988.892,-3.301,0.549,2.987,3.364,0.22,0.22,0.735,0.668
7107.0,2018-07-13 20:20:44.813338,2018-07-13 20:56:47.210911,17111271.341,-3.3,0.549,2.986,3.363,0.22,0.22,0.735,0.668
7108.0,2018-07-13 20:58:47.262444,2018-07-13 21:34:49.690331,17113553.821,-3.3,0.549,2.988,3.363,0.22,0.22,0.735,0.668
7109.0,2018-07-13 21:36:49.749571,2018-07-13 22:12:52.183877,17115836.314,-3.3,0.549,2.986,3.363,0.22,0.22,0.735,0.668
7110.0,2018-07-13 22:14:52.242491,2018-07-13 22:50:54.738276,17118118.869,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7111.0,2018-07-13 22:52:54.796211,2018-07-13 23:28:57.166499,17120401.297,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7112.0,2018-07-13 23:30:57.223815,2018-07-14 00:06:59.561424,17122683.692,-3.3,0.549,2.987,3.364,0.22,0.22,0.735,0.668
7113.0,2018-07-14 00:08:59.617949,2018-07-14 00:45:02.048085,17124966.179,-3.301,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7114.0,2018-07-14 00:47:02.104089,2018-07-14 01:23:04.469814,17127248.6,-3.301,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7115.0,2018-07-14 01:25:04.525079,2018-07-14 02:01:06.920654,17129531.051,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7116.0,2018-07-14 02:03:06.975030,2018-07-14 02:39:09.338297,17131813.469,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7117.0,2018-07-14 02:41:09.392615,2018-07-14 03:17:11.816774,17134095.947,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7118.0,2018-07-14 03:19:11.870376,2018-07-14 03:55:14.293662,17136378.424,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7119.0,2018-07-14 03:57:14.346692,2018-07-14 04:33:16.768927,17138660.899,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7120.0,2018-07-14 04:35:16.821284,2018-07-14 05:11:19.367888,17140943.498,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7121.0,2018-07-14 05:13:19.419778,2018-07-14 05:49:21.824916,17143225.955,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7122.0,2018-07-14 05:51:21.876307,2018-07-14 06:27:24.248173,17145508.379,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7123.0,2018-07-14 06:29:24.299030,2018-07-14 07:05:26.732779,17147790.863,-3.3,0.549,2.984,3.364,0.22,0.22,0.735,0.668
7124.0,2018-07-14 07:07:26.783375,2018-07-14 07:43:29.122008,17150073.252,-3.3,0.549,2.983,3.364,0.22,0.22,0.735,0.667
7125.0,2018-07-14 07:45:29.171303,2018-07-14 08:21:31.414273,17152355.545,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7126.0,2018-07-14 08:23:31.462748,2018-07-14 08:59:33.923184,17154638.054,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7127.0,2018-07-14 09:01:33.970867,2018-07-14 09:37:36.398615,17156920.529,-3.3,0.549,2.984,3.364,0.22,0.22,0.735,0.667
7128.0,2018-07-14 09:39:36.445778,2018-07-14 10:15:38.825847,17159202.956,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7129.0,2018-07-14 10:17:38.888275,2018-07-14 10:53:41.298216,17161485.429,-3.301,0.549,2.985,3.364,0.22,0.22,0.735,0.667
7130.0,2018-07-14 10:55:41.359676,2018-07-14 11:31:43.877947,17163768.008,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7131.0,2018-07-14 11:33:43.939446,2018-07-14 12:09:46.347443,17166050.478,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.668
7132.0,2018-07-14 12:11:46.408213,2018-07-14 12:47:48.784057,17168332.914,-3.301,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7133.0,2018-07-14 12:49:48.844736,2018-07-14 13:25:51.375511,17170615.506,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.668
7134.0,2018-07-14 13:27:51.435242,2018-07-14 14:03:53.872054,17172898.002,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7135.0,2018-07-14 14:05:53.931316,2018-07-14 14:41:56.304136,17175180.435,-3.3,0.549,2.986,3.364,0.22,0.22,0.735,0.668
7136.0,2018-07-14 14:43:56.362756,2018-07-14 15:19:58.797346,17177462.928,-3.3,0.549,2.985,3.364,0.22,0.22,0.735,0.667
7137.0,2018-07-14 15:21:58.855748,2018-07-14 15:58:01.351947,17179745.482,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7138.0,2018-07-14 16:00:01.409854,2018-07-14 16:36:03.748981,17182027.879,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7139.0,2018-07-14 16:38:03.806608,2018-07-14 17:14:06.269631,17184310.4,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7140.0,2018-07-14 17:16:06.326814,2018-07-14 17:52:08.913895,17186593.044,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.668
7141.0,2018-07-14 17:54:08.970785,2018-07-14 18:30:11.244336,17188875.375,-3.3,0.549,2.984,3.365,0.22,0.22,0.735,0.667
7142.0,2018-07-14 18:32:11.300728,2018-07-14 19:08:13.698079,17191157.828,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.668
7143.0,2018-07-14 19:10:13.753402,2018-07-14 19:46:16.150286,17193440.281,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7144.0,2018-07-14 19:48:16.205446,2018-07-14 20:24:18.601288,17195722.732,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7145.0,2018-07-14 20:26:18.655900,2018-07-14 21:02:21.019726,17198005.15,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7146.0,2018-07-14 21:04:21.074027,2018-07-14 21:40:23.624567,17200287.755,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7147.0,2018-07-14 21:42:23.678619,2018-07-14 22:18:26.071668,17202570.202,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7148.0,2018-07-14 22:20:26.125039,2018-07-14 22:56:28.297614,17204852.428,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7149.0,2018-07-14 22:58:28.350108,2018-07-14 23:34:30.802988,17207134.933,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7150.0,2018-07-14 23:36:30.854997,2018-07-15 00:12:33.260294,17209417.391,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7151.0,2018-07-15 00:14:33.311989,2018-07-15 00:50:35.622087,17211699.753,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7152.0,2018-07-15 00:52:35.672918,2018-07-15 01:28:38.138036,17213982.268,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7153.0,2018-07-15 01:30:38.188567,2018-07-15 02:06:40.590141,17216264.721,-3.3,0.549,2.984,3.365,0.22,0.22,0.735,0.667
7154.0,2018-07-15 02:08:40.639766,2018-07-15 02:44:43.009336,17218547.14,-3.3,0.549,2.985,3.365,0.22,0.22,0.735,0.667
7155.0,2018-07-15 02:46:43.058797,2018-07-15 03:22:45.427005,17220829.557,-3.301,0.549,2.985,3.366,0.22,0.22,0.735,0.667
7156.0,2018-07-15 03:24:45.475961,2018-07-15 04:00:47.936658,17223112.067,-3.3,0.549,2.985,3.366,0.22,0.22,0.735,0.667
7157.0,2018-07-15 04:02:47.985148,2018-07-15 04:38:50.351690,17225394.482,-3.3,0.549,2.984,3.366,0.22,0.22,0.735,0.667
7158.0,2018-07-15 04:40:50.399868,2018-07-15 05:16:52.609128,17227676.74,-3.3,0.549,2.985,3.366,0.22,0.22,0.735,0.667
7159.0,2018-07-15 05:18:52.671812,2018-07-15 05:54:55.114351,17229959.245,-3.3,0.549,2.985,3.366,0.22,0.22,0.735,0.667
7160.0,2018-07-15 05:56:55.176640,2018-07-15 06:32:57.649454,17232241.78,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7161.0,2018-07-15 06:34:57.711526,2018-07-15 07:11:00.058377,17234524.189,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7162.0,2018-07-15 07:13:00.120109,2018-07-15 07:49:02.653466,17236806.784,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7163.0,2018-07-15 07:51:02.714693,2018-07-15 08:27:05.122611,17239089.253,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7164.0,2018-07-15 08:29:05.183225,2018-07-15 09:05:07.558735,17241371.689,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7165.0,2018-07-15 09:07:07.618871,2018-07-15 09:43:10.025031,17243654.155,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7166.0,2018-07-15 09:45:10.084340,2018-07-15 10:21:12.489175,17245936.62,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7167.0,2018-07-15 10:23:12.548532,2018-07-15 10:59:15.014990,17248219.145,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7168.0,2018-07-15 11:01:15.073736,2018-07-15 11:37:17.320227,17250501.451,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7169.0,2018-07-15 11:39:17.378252,2018-07-15 12:15:19.842629,17252783.973,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7170.0,2018-07-15 12:17:19.884823,2018-07-15 12:53:22.316600,17255066.447,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7171.0,2018-07-15 12:55:22.373771,2018-07-15 13:31:24.773595,17257348.904,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7172.0,2018-07-15 13:33:24.814937,2018-07-15 14:09:27.432545,17259631.563,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7173.0,2018-07-15 14:11:27.489083,2018-07-15 14:47:30.043689,17261914.174,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7174.0,2018-07-15 14:49:30.084350,2018-07-15 15:25:32.513155,17264196.644,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7175.0,2018-07-15 15:27:32.568965,2018-07-15 16:03:34.903251,17266479.034,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7176.0,2018-07-15 16:05:34.973703,2018-07-15 16:41:37.494353,17268761.625,-3.3,0.549,2.984,3.366,0.22,0.22,0.736,0.667
7177.0,2018-07-15 16:43:37.549276,2018-07-15 17:19:39.975096,17271044.106,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7178.0,2018-07-15 17:21:40.045266,2018-07-15 17:57:42.439273,17273326.57,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7179.0,2018-07-15 17:59:42.492848,2018-07-15 18:35:44.948094,17275609.079,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7180.0,2018-07-15 18:37:45.017369,2018-07-15 19:13:47.378057,17277891.508,-3.301,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7181.0,2018-07-15 19:15:47.431037,2018-07-15 19:51:49.978457,17280174.109,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7182.0,2018-07-15 19:53:50.046867,2018-07-15 20:29:52.531491,17282456.662,-3.301,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7183.0,2018-07-15 20:31:52.583482,2018-07-15 21:07:55.067246,17284739.198,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7184.0,2018-07-15 21:09:55.135233,2018-07-15 21:45:57.774897,17287021.905,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7185.0,2018-07-15 21:47:57.827090,2018-07-15 22:24:00.184664,17289304.315,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7186.0,2018-07-15 22:26:00.251520,2018-07-15 23:02:02.733220,17291586.864,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7187.0,2018-07-15 23:04:02.783982,2018-07-15 23:40:05.327706,17293869.458,-3.301,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7188.0,2018-07-15 23:42:05.393922,2018-07-16 00:18:07.780655,17296151.911,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7189.0,2018-07-16 00:20:07.830537,2018-07-16 00:56:10.247763,17298434.378,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7190.0,2018-07-16 00:58:10.313300,2018-07-16 01:34:12.792192,17300716.923,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7191.0,2018-07-16 01:36:12.841599,2018-07-16 02:12:15.288173,17302999.419,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7192.0,2018-07-16 02:14:15.352591,2018-07-16 02:50:17.735927,17305281.866,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7193.0,2018-07-16 02:52:17.784057,2018-07-16 03:28:20.197482,17307564.328,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7194.0,2018-07-16 03:30:20.261255,2018-07-16 04:06:22.829632,17309846.96,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7195.0,2018-07-16 04:08:22.877193,2018-07-16 04:44:25.194783,17312129.325,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.666
7196.0,2018-07-16 04:46:25.257270,2018-07-16 05:22:27.761176,17314411.892,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7197.0,2018-07-16 05:24:27.807794,2018-07-16 06:00:30.373219,17316694.504,-3.3,0.549,2.983,3.368,0.22,0.22,0.736,0.667
7198.0,2018-07-16 06:02:30.435095,2018-07-16 06:38:32.781560,17318976.912,-3.3,0.549,2.982,3.367,0.22,0.22,0.736,0.666
7199.0,2018-07-16 06:40:32.826900,2018-07-16 07:16:35.297688,17321259.428,-3.3,0.549,2.983,3.368,0.22,0.22,0.736,0.667
7200.0,2018-07-16 07:18:35.359078,2018-07-16 07:54:37.820203,17323541.951,-3.3,0.549,2.981,3.368,0.22,0.22,0.736,0.666
7201.0,2018-07-16 07:56:37.851866,2018-07-16 08:32:40.123198,17325824.254,-3.3,0.549,2.971,3.368,0.22,0.22,0.736,0.664
7202.0,2018-07-16 08:34:40.165840,2018-07-16 09:10:42.296290,17328106.427,-3.3,0.549,2.974,3.368,0.22,0.22,0.736,0.665
7203.0,2018-07-16 09:12:42.343188,2018-07-16 09:48:44.502568,17330388.633,-3.3,0.549,2.973,3.368,0.22,0.22,0.736,0.664
7204.0,2018-07-16 09:50:44.564220,2018-07-16 10:26:46.784337,17332670.915,-3.3,0.549,2.968,3.368,0.22,0.22,0.736,0.664
7205.0,2018-07-16 10:28:46.829071,2018-07-16 11:04:48.984954,17334953.115,-3.3,0.549,2.965,3.369,0.22,0.22,0.736,0.663
7206.0,2018-07-16 11:06:49.044325,2018-07-16 11:42:51.292252,17337235.423,-3.3,0.549,2.961,3.369,0.22,0.22,0.736,0.662
7207.0,2018-07-16 11:44:51.334971,2018-07-16 12:20:53.581057,17339517.711,-3.3,0.549,2.959,3.37,0.22,0.22,0.736,0.661
7208.0,2018-07-16 12:22:53.639124,2018-07-16 12:58:55.883319,17341800.014,-3.3,0.549,2.952,3.371,0.22,0.22,0.737,0.659
7209.0,2018-07-16 13:00:55.924626,2018-07-16 13:36:58.136018,17344082.266,-3.3,0.549,2.953,3.371,0.22,0.22,0.737,0.66
7210.0,2018-07-16 13:38:58.192156,2018-07-16 14:15:00.612432,17346364.743,-3.3,0.549,2.981,3.378,0.22,0.22,0.738,0.666
7211.0,2018-07-16 14:17:00.654121,2018-07-16 14:53:02.908919,17348647.039,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.666
7212.0,2018-07-16 14:55:02.967234,2018-07-16 15:31:05.056269,17350929.187,-3.3,0.549,2.985,3.366,0.22,0.22,0.736,0.667
7213.0,2018-07-16 15:33:05.097806,2018-07-16 16:09:07.529185,17353211.66,-3.3,0.549,2.982,3.367,0.22,0.22,0.736,0.666
7214.0,2018-07-16 16:11:07.585816,2018-07-16 16:47:10.110274,17355494.241,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.666
7215.0,2018-07-16 16:49:10.150932,2018-07-16 17:25:12.611725,17357776.742,-3.3,0.549,2.982,3.367,0.22,0.22,0.736,0.666
7216.0,2018-07-16 17:27:12.664449,2018-07-16 18:03:15.180023,17360059.31,-3.3,0.549,2.981,3.367,0.22,0.22,0.736,0.666
7217.0,2018-07-16 18:05:15.247721,2018-07-16 18:41:17.762234,17362341.893,-3.301,0.549,2.983,3.367,0.22,0.22,0.736,0.666
7218.0,2018-07-16 18:43:17.813674,2018-07-16 19:19:20.358864,17364624.489,-3.3,0.549,2.981,3.367,0.22,0.22,0.736,0.666
7219.0,2018-07-16 19:21:20.425534,2018-07-16 19:57:22.907523,17366907.038,-3.3,0.549,2.985,3.367,0.22,0.22,0.736,0.666
7220.0,2018-07-16 19:59:22.958344,2018-07-16 20:35:25.470964,17369189.601,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.666
7221.0,2018-07-16 20:37:25.537237,2018-07-16 21:13:28.017768,17371472.148,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7222.0,2018-07-16 21:15:28.068274,2018-07-16 21:51:30.422972,17373754.553,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7223.0,2018-07-16 21:53:30.488586,2018-07-16 22:29:33.029907,17376037.16,-3.3,0.549,2.984,3.367,0.22,0.22,0.736,0.667
7224.0,2018-07-16 22:31:33.079460,2018-07-16 23:07:35.557580,17378319.688,-3.3,0.549,2.983,3.367,0.22,0.22,0.736,0.667
7225.0,2018-07-16 23:09:35.622140,2018-07-16 23:45:38.162021,17380602.292,-3.3,0.549,2.985,3.367,0.22,0.22,0.736,0.667
7226.0,2018-07-16 23:47:38.210856,2018-07-17 00:23:40.655828,17382884.786,-3.301,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7227.0,2018-07-17 00:25:40.719434,2018-07-17 01:01:43.257535,17385167.388,-3.301,0.549,2.987,3.367,0.22,0.22,0.736,0.667
7228.0,2018-07-17 01:03:43.305305,2018-07-17 01:39:45.780525,17387449.911,-3.3,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7229.0,2018-07-17 01:41:45.843800,2018-07-17 02:17:48.255189,17389732.386,-3.3,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7230.0,2018-07-17 02:19:48.302114,2018-07-17 02:55:50.806966,17392014.937,-3.3,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7231.0,2018-07-17 02:57:50.869253,2018-07-17 03:33:53.279341,17394297.41,-3.3,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7232.0,2018-07-17 03:35:53.325877,2018-07-17 04:11:55.578377,17396579.709,-3.301,0.549,2.987,3.367,0.22,0.22,0.736,0.667
7233.0,2018-07-17 04:13:55.639484,2018-07-17 04:49:58.234354,17398862.365,-3.3,0.549,2.988,3.367,0.22,0.22,0.736,0.667
7234.0,2018-07-17 04:51:58.279286,2018-07-17 05:28:00.748877,17401144.879,-3.3,0.549,2.988,3.368,0.22,0.22,0.736,0.667
7235.0,2018-07-17 05:30:00.809505,2018-07-17 06:06:03.246479,17403427.377,-3.3,0.549,2.988,3.368,0.22,0.22,0.736,0.667
7236.0,2018-07-17 06:08:03.290955,2018-07-17 06:44:05.727521,17405709.858,-3.301,0.549,2.988,3.368,0.22,0.22,0.736,0.667
7237.0,2018-07-17 06:46:05.787047,2018-07-17 07:22:08.254244,17407992.385,-3.3,0.549,3.01,3.369,0.22,0.22,0.736,0.672
7238.0,2018-07-17 07:24:08.294312,2018-07-17 08:00:10.568852,17410274.699,-3.3,0.549,3.005,3.366,0.22,0.22,0.735,0.671
7239.0,2018-07-17 08:02:10.619501,2018-07-17 08:38:12.892922,17412557.023,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
7240.0,2018-07-17 08:40:12.913688,2018-07-17 09:16:15.209357,17414839.34,-3.3,0.549,3.008,3.365,0.22,0.22,0.735,0.671
7241.0,2018-07-17 09:18:15.266834,2018-07-17 09:54:17.385327,17417121.516,-3.3,0.549,3.01,3.365,0.22,0.22,0.735,0.672
7242.0,2018-07-17 09:56:17.425974,2018-07-17 10:32:19.601855,17419403.732,-3.3,0.549,3.009,3.365,0.22,0.22,0.735,0.672
7243.0,2018-07-17 10:34:19.650113,2018-07-17 11:10:22.095188,17421686.226,-3.3,0.549,3.01,3.365,0.22,0.22,0.735,0.672
7244.0,2018-07-17 11:12:22.158365,2018-07-17 11:48:24.727233,17423968.858,-3.3,0.549,3.009,3.365,0.22,0.22,0.735,0.672
7245.0,2018-07-17 11:50:24.774787,2018-07-17 12:26:27.280169,17426251.411,-3.3,0.549,3.011,3.365,0.22,0.22,0.735,0.672
7246.0,2018-07-17 12:28:27.342777,2018-07-17 13:04:29.909867,17428534.04,-3.3,0.549,3.012,3.365,0.22,0.22,0.735,0.673
7247.0,2018-07-17 13:06:29.956846,2018-07-17 13:42:32.523542,17430816.654,-3.3,0.549,3.012,3.365,0.22,0.22,0.735,0.672
7248.0,2018-07-17 13:44:32.585689,2018-07-17 14:20:35.026469,17433099.157,-3.3,0.549,3.012,3.365,0.22,0.22,0.735,0.672
7249.0,2018-07-17 14:22:35.072603,2018-07-17 14:58:37.419250,17435381.55,-3.3,0.549,3.013,3.364,0.22,0.22,0.735,0.673
7250.0,2018-07-17 15:00:37.480088,2018-07-17 15:36:40.044693,17437664.175,-3.3,0.549,3.013,3.364,0.22,0.22,0.735,0.673
7251.0,2018-07-17 15:38:40.089914,2018-07-17 16:14:42.528644,17439946.659,-3.3,0.549,3.013,3.364,0.22,0.22,0.735,0.673
7252.0,2018-07-17 16:16:42.588935,2018-07-17 16:52:45.089265,17442229.22,-3.3,0.549,3.014,3.365,0.22,0.22,0.735,0.673
7253.0,2018-07-17 16:54:45.133615,2018-07-17 17:30:47.726975,17444511.857,-3.3,0.549,3.014,3.364,0.22,0.22,0.735,0.673
7254.0,2018-07-17 17:32:47.787237,2018-07-17 18:08:50.318208,17446794.449,-3.3,0.549,3.014,3.364,0.22,0.22,0.735,0.673
7255.0,2018-07-17 18:10:50.362406,2018-07-17 18:46:52.892759,17449077.023,-3.3,0.549,3.014,3.365,0.22,0.22,0.735,0.673
7256.0,2018-07-17 18:48:52.952392,2018-07-17 19:24:55.576525,17451359.707,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7257.0,2018-07-17 19:26:55.620476,2018-07-17 20:02:58.213318,17453642.344,-3.301,0.549,3.014,3.365,0.22,0.22,0.735,0.673
7258.0,2018-07-17 20:04:58.272666,2018-07-17 20:41:00.802372,17455924.933,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
7259.0,2018-07-17 20:43:00.845421,2018-07-17 21:19:03.374349,17458207.505,-3.3,0.549,3.014,3.365,0.22,0.22,0.735,0.673
7260.0,2018-07-17 21:21:03.433249,2018-07-17 21:57:06.055570,17460490.186,-3.301,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7261.0,2018-07-17 21:59:06.098956,2018-07-17 22:35:08.627072,17462772.757,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7262.0,2018-07-17 22:37:08.685722,2018-07-17 23:13:11.276087,17465055.407,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7263.0,2018-07-17 23:15:11.319028,2018-07-17 23:51:13.971540,17467338.102,-3.301,0.549,3.015,3.364,0.22,0.22,0.735,0.673
7264.0,2018-07-17 23:53:14.030137,2018-07-18 00:29:16.494799,17469620.625,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7265.0,2018-07-18 00:31:16.536891,2018-07-18 01:07:18.969768,17471903.1,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7266.0,2018-07-18 01:09:19.027468,2018-07-18 01:45:21.522288,17474185.653,-3.3,0.549,3.016,3.365,0.22,0.22,0.735,0.673
7267.0,2018-07-18 01:47:21.579713,2018-07-18 02:23:24.136224,17476468.267,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7268.0,2018-07-18 02:25:24.177663,2018-07-18 03:01:26.670589,17478750.801,-3.3,0.549,3.015,3.365,0.22,0.22,0.735,0.673
7269.0,2018-07-18 03:03:26.726824,2018-07-18 03:39:29.267753,17481033.398,-3.3,0.549,3.016,3.365,0.22,0.22,0.735,0.673
7270.0,2018-07-18 03:41:29.302021,2018-07-18 04:17:31.893809,17483316.024,-3.3,0.549,3.016,3.365,0.22,0.22,0.735,0.673
7271.0,2018-07-18 04:19:31.938006,2018-07-18 04:55:34.323424,17485598.454,-3.3,0.549,3.016,3.365,0.22,0.22,0.735,0.673
7272.0,2018-07-18 04:57:34.332960,2018-07-18 05:33:36.898991,17487881.029,-3.3,0.549,3.016,3.365,0.22,0.22,0.735,0.673
7273.0,2018-07-18 05:35:36.944151,2018-07-18 06:11:39.456812,17490163.587,-3.3,0.549,3.017,3.365,0.22,0.22,0.735,0.673
7274.0,2018-07-18 06:13:39.481700,2018-07-18 06:49:41.890987,17492446.021,-3.3,0.549,3.017,3.365,0.22,0.22,0.735,0.673
7275.0,2018-07-18 06:51:41.900357,2018-07-18 07:27:44.376575,17494728.507,-3.3,0.549,3.011,3.366,0.22,0.22,0.735,0.672
7276.0,2018-07-18 07:29:44.431514,2018-07-18 08:05:46.827638,17497010.958,-3.3,0.549,3.012,3.366,0.22,0.22,0.736,0.672
7277.0,2018-07-18 08:07:46.897662,2018-07-18 08:43:49.386126,17499293.517,-3.3,0.549,3.013,3.366,0.22,0.22,0.735,0.672
7278.0,2018-07-18 08:45:49.440468,2018-07-18 09:21:51.865741,17501575.996,-3.301,0.549,3.013,3.366,0.22,0.22,0.735,0.672
7279.0,2018-07-18 09:23:51.934845,2018-07-18 09:59:54.566295,17503858.697,-3.3,0.549,3.013,3.366,0.22,0.22,0.735,0.672
7280.0,2018-07-18 10:01:54.631813,2018-07-18 10:37:57.079657,17506141.21,-3.3,0.549,3.013,3.366,0.22,0.22,0.735,0.672
