Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2092.0,2018-12-27 09:25:16.438402,2018-12-27 11:49:21.941885,18986886.76,-2.199,0.549,1.979,3.6,0.971,0.972,3.238,3.034
2093.0,2018-12-27 11:51:21.984531,2018-12-27 14:15:30.091093,18995654.909,-2.199,0.549,1.992,3.6,0.971,0.972,3.238,3.034
2094.0,2018-12-27 14:17:30.103167,2018-12-27 16:41:35.251963,19004420.07,-2.199,0.549,1.993,3.6,0.971,0.972,3.238,3.034
2095.0,2018-12-27 16:43:35.274867,2018-12-27 19:07:40.221056,19013185.039,-2.199,0.549,1.994,3.6,0.97,0.972,3.237,3.034
2096.0,2018-12-27 19:09:40.254810,2018-12-27 21:33:43.792801,19021948.611,-2.2,0.549,1.992,3.6,0.97,0.972,3.236,3.033
2097.0,2018-12-27 21:35:43.835074,2018-12-27 23:59:45.832673,19030710.651,-2.199,0.549,1.997,3.6,0.97,0.972,3.235,3.033
2098.0,2018-12-28 00:01:45.833900,2018-12-28 02:25:49.602039,19039474.42,-2.199,0.549,1.994,3.6,0.97,0.972,3.235,3.033
2099.0,2018-12-28 02:27:49.596670,2018-12-28 04:51:30.169127,19048214.987,-2.2,0.549,1.994,3.6,0.969,0.95,3.232,2.961
2100.0,2018-12-28 04:53:30.193421,2018-12-28 07:14:57.292571,19056822.111,-2.199,0.549,1.998,3.6,0.949,0.952,3.166,2.97
2101.0,2018-12-28 07:16:57.317027,2018-12-28 09:38:39.344798,19065444.163,-2.2,0.549,1.997,3.6,0.951,0.954,3.173,2.975
2102.0,2018-12-28 09:40:39.369453,2018-12-28 12:02:30.897665,19074075.716,-2.199,0.549,1.989,3.6,0.953,0.955,3.178,2.979
2103.0,2018-12-28 12:04:30.922136,2018-12-28 14:26:30.561163,19082715.38,-2.199,0.549,1.99,3.6,0.954,0.956,3.182,2.982
2104.0,2018-12-28 14:28:30.584402,2018-12-28 16:50:36.044217,19091360.863,-2.2,0.549,1.998,3.6,0.955,0.957,3.185,2.984
2105.0,2018-12-28 16:52:36.067997,2018-12-28 19:14:46.111101,19100010.929,-2.199,0.549,1.991,3.6,0.956,0.957,3.187,2.987
2106.0,2018-12-28 19:16:46.134893,2018-12-28 21:39:02.779314,19108667.598,-2.199,0.549,1.999,3.6,0.956,0.958,3.19,2.989
2107.0,2018-12-28 21:41:02.802220,2018-12-29 00:03:20.675445,19117325.494,-2.199,0.549,1.993,3.6,0.957,0.959,3.191,2.99
2108.0,2018-12-29 00:05:20.703286,2018-12-29 02:27:43.677564,19125988.496,-2.2,0.549,1.994,3.6,0.957,0.959,3.193,2.992
2109.0,2018-12-29 02:29:43.699055,2018-12-29 04:52:08.378082,19134653.196,-2.2,0.549,1.99,3.6,0.957,0.959,3.193,2.993
2110.0,2018-12-29 04:54:08.403873,2018-12-29 07:16:40.761249,19143325.58,-2.199,0.549,1.999,3.6,0.958,0.96,3.197,2.995
2111.0,2018-12-29 07:18:40.788087,2018-12-29 09:41:14.965499,19151999.784,-2.2,0.549,1.999,3.6,0.959,0.96,3.198,2.996
2112.0,2018-12-29 09:43:14.988839,2018-12-29 12:05:50.566116,19160675.384,-2.2,0.549,1.993,3.6,0.959,0.961,3.199,2.997
2113.0,2018-12-29 12:07:50.588060,2018-12-29 14:30:27.932097,19169352.75,-2.2,0.549,1.996,3.6,0.959,0.961,3.2,2.998
2114.0,2018-12-29 14:32:27.955496,2018-12-29 16:55:06.674446,19178031.493,-2.199,0.549,1.997,3.6,0.96,0.961,3.201,2.999
2115.0,2018-12-29 16:57:06.693601,2018-12-29 19:19:47.663152,19186712.482,-2.2,0.549,1.992,3.6,0.96,0.961,3.202,3.0
2116.0,2018-12-29 19:21:47.681793,2018-12-29 21:44:33.018656,19195397.837,-2.2,0.549,1.992,3.6,0.96,0.962,3.203,3.0
2117.0,2018-12-29 21:46:33.043994,2018-12-30 00:09:18.166617,19204082.985,-2.199,0.549,1.995,3.6,0.96,0.962,3.203,3.001
2118.0,2018-12-30 00:11:18.198128,2018-12-30 02:34:02.949553,19212767.768,-2.199,0.549,1.99,3.6,0.961,0.962,3.204,3.002
2119.0,2018-12-30 02:36:02.971126,2018-12-30 04:58:52.217111,19221457.035,-2.2,0.549,1.991,3.6,0.961,0.962,3.205,3.002
2120.0,2018-12-30 05:00:52.236081,2018-12-30 07:23:42.351671,19230147.17,-2.199,0.549,1.992,3.6,0.961,0.962,3.206,3.003
2121.0,2018-12-30 07:25:42.369374,2018-12-30 09:48:32.403350,19238837.222,-2.199,0.549,1.991,3.6,0.961,0.962,3.206,3.003
2122.0,2018-12-30 09:50:32.435326,2018-12-30 12:13:24.407609,19247529.226,-2.199,0.549,1.993,3.6,0.961,0.963,3.206,3.004
2123.0,2018-12-30 12:15:24.425686,2018-12-30 14:38:16.121603,19256220.94,-2.199,0.549,1.994,3.6,0.961,0.963,3.207,3.004
2124.0,2018-12-30 14:40:16.140774,2018-12-30 17:03:09.374898,19264914.193,-2.2,0.549,1.996,3.6,0.962,0.963,3.207,3.004
2125.0,2018-12-30 17:05:09.398027,2018-12-30 19:28:03.989511,19273608.808,-2.2,0.549,1.994,3.6,0.962,0.963,3.208,3.005
2126.0,2018-12-30 19:30:04.018378,2018-12-30 21:52:57.517857,19282302.336,-2.2,0.549,1.998,3.6,0.962,0.963,3.208,3.005
2127.0,2018-12-30 21:54:57.535321,2018-12-31 00:17:53.144974,19290997.963,-2.199,0.549,1.997,3.6,0.962,0.963,3.208,3.005
2128.0,2018-12-31 00:19:53.170153,2018-12-31 02:42:47.922015,19299692.74,-2.199,0.549,1.993,3.6,0.962,0.963,3.209,3.006
2129.0,2018-12-31 02:44:47.943181,2018-12-31 05:07:43.881531,19308388.7,-2.2,0.549,1.998,3.6,0.962,0.963,3.209,3.006
2130.0,2018-12-31 05:09:43.891637,2018-12-31 07:32:42.046891,19317086.865,-2.2,0.549,1.994,3.6,0.962,0.963,3.209,3.007
2131.0,2018-12-31 07:34:42.084395,2018-12-31 09:57:39.102202,19325783.921,-2.2,0.549,1.999,3.6,0.962,0.963,3.21,3.007
2132.0,2018-12-31 09:59:39.133819,2018-12-31 12:22:37.824572,19334482.643,-2.199,0.549,1.994,3.6,0.962,0.964,3.21,3.007
2133.0,2018-12-31 12:24:37.837843,2018-12-31 14:47:35.613385,19343180.432,-2.2,0.549,1.999,3.6,0.962,0.964,3.21,3.007
2134.0,2018-12-31 14:49:35.637472,2018-12-31 17:12:33.900210,19351878.719,-2.2,0.549,1.999,3.6,0.962,0.964,3.21,3.007
2135.0,2018-12-31 17:14:33.920800,2018-12-31 19:37:33.064737,19360577.883,-2.2,0.549,1.992,3.6,0.962,0.964,3.21,3.008
2136.0,2018-12-31 19:39:33.098690,2018-12-31 22:02:32.737457,19369277.556,-2.199,0.549,1.993,3.6,0.963,0.964,3.211,3.008
2137.0,2018-12-31 22:04:32.754477,2019-01-01 00:27:30.511345,19377975.33,-2.2,0.549,1.991,3.6,0.963,0.964,3.211,3.008
2138.0,2019-01-01 00:29:30.539188,2019-01-01 02:52:31.193790,19386676.012,-2.2,0.549,1.994,3.6,0.963,0.964,3.211,3.008
2139.0,2019-01-01 02:54:31.221962,2019-01-01 05:17:31.305097,19395376.123,-2.2,0.549,1.994,3.6,0.963,0.964,3.211,3.008
2140.0,2019-01-01 05:19:31.343488,2019-01-01 07:42:30.761621,19404075.58,-2.199,0.549,1.99,3.6,0.963,0.964,3.211,3.008
2141.0,2019-01-01 07:44:30.782510,2019-01-01 10:07:32.184345,19412777.003,-2.2,0.549,1.993,3.6,0.963,0.964,3.212,3.008
2142.0,2019-01-01 10:09:32.206618,2019-01-01 12:32:32.094398,19421476.913,-2.2,0.549,1.991,3.6,0.963,0.964,3.212,3.009
2143.0,2019-01-01 12:34:32.131400,2019-01-01 14:57:34.020111,19430178.838,-2.2,0.549,1.998,3.6,0.963,0.964,3.212,3.009
2144.0,2019-01-01 14:59:34.059369,2019-01-01 17:22:35.343257,19438880.162,-2.199,0.549,1.997,3.6,0.963,0.964,3.212,3.009
2145.0,2019-01-01 17:24:35.367772,2019-01-01 19:47:34.589552,19447579.408,-2.2,0.549,1.997,3.6,0.963,0.964,3.212,3.009
2146.0,2019-01-01 19:49:34.611976,2019-01-01 22:12:37.144626,19456281.963,-2.2,0.549,1.991,3.6,0.963,0.964,3.212,3.009
2147.0,2019-01-01 22:14:37.154415,2019-01-02 00:37:39.964029,19464984.782,-2.2,0.549,1.995,3.6,0.963,0.964,3.212,3.009
2148.0,2019-01-02 00:39:39.977410,2019-01-02 03:02:43.220467,19473688.039,-2.2,0.549,1.989,3.6,0.963,0.964,3.214,3.01
2149.0,2019-01-02 03:04:43.238320,2019-01-02 05:27:48.311188,19482393.13,-2.199,0.549,1.995,3.6,0.964,0.964,3.214,3.01
2150.0,2019-01-02 05:29:48.320658,2019-01-02 07:52:53.524600,19491098.343,-2.2,0.549,1.998,3.6,0.964,0.964,3.214,3.01
2151.0,2019-01-02 07:54:53.541699,2019-01-02 10:17:58.298479,19499803.117,-2.2,0.549,1.989,3.6,0.964,0.965,3.214,3.01
2152.0,2019-01-02 10:19:58.337858,2019-01-02 12:43:03.164266,19508507.983,-2.2,0.549,1.994,3.601,0.964,0.965,3.215,3.01
2153.0,2019-01-02 12:45:03.179230,2019-01-02 15:08:07.993723,19517212.812,-2.2,0.549,1.989,3.6,0.964,0.965,3.215,3.011
2154.0,2019-01-02 15:10:08.015691,2019-01-02 17:33:11.130033,19525915.948,-2.2,0.549,1.998,3.6,0.964,0.965,3.215,3.01
2155.0,2019-01-02 17:35:11.140669,2019-01-02 19:58:15.925166,19534620.744,-2.2,0.549,1.989,3.6,0.964,0.965,3.214,3.011
2156.0,2019-01-02 20:00:15.957992,2019-01-02 22:23:22.219528,19543327.038,-2.199,0.549,1.996,3.6,0.964,0.965,3.215,3.011
2157.0,2019-01-02 22:25:22.230528,2019-01-03 00:48:29.036108,19552033.854,-2.2,0.549,1.995,3.6,0.964,0.965,3.215,3.011
2158.0,2019-01-03 00:50:29.072894,2019-01-03 03:13:34.140723,19560738.959,-2.2,0.549,1.99,3.6,0.964,0.965,3.215,3.011
2159.0,2019-01-03 03:15:34.153349,2019-01-03 05:38:42.216853,19569447.035,-2.2,0.549,1.996,3.6,0.964,0.965,3.215,3.011
2160.0,2019-01-03 05:40:42.257318,2019-01-03 08:03:48.509804,19578153.328,-2.2,0.549,1.997,3.6,0.964,0.965,3.215,3.011
2161.0,2019-01-03 08:05:48.528247,2019-01-03 10:28:54.089081,19586858.907,-2.199,0.549,1.992,3.6,0.964,0.965,3.215,3.011
2162.0,2019-01-03 10:30:54.099949,2019-01-03 12:54:00.171054,19595564.989,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2163.0,2019-01-03 12:56:00.190952,2019-01-03 15:19:04.582694,19604269.401,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2164.0,2019-01-03 15:21:04.593256,2019-01-03 17:44:08.064767,19612972.883,-2.2,0.549,1.996,3.6,0.964,0.965,3.215,3.011
2165.0,2019-01-03 17:46:08.064296,2019-01-03 20:09:13.052645,19621677.871,-2.2,0.549,1.99,3.6,0.964,0.965,3.215,3.011
2166.0,2019-01-03 20:11:13.090567,2019-01-03 22:34:16.535693,19630381.354,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2167.0,2019-01-03 22:36:16.531407,2019-01-04 00:59:22.509747,19639087.328,-2.2,0.549,1.995,3.6,0.964,0.965,3.215,3.011
2168.0,2019-01-04 01:01:22.545441,2019-01-04 03:24:26.766526,19647791.585,-2.199,0.549,1.996,3.6,0.964,0.965,3.215,3.011
2169.0,2019-01-04 03:26:26.808460,2019-01-04 05:49:31.642396,19656496.461,-2.2,0.549,1.991,3.6,0.964,0.965,3.215,3.011
2170.0,2019-01-04 05:51:31.644345,2019-01-04 08:14:36.217994,19665201.036,-2.2,0.549,1.991,3.6,0.964,0.965,3.215,3.011
2171.0,2019-01-04 08:16:36.257532,2019-01-04 10:39:42.539973,19673907.358,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2172.0,2019-01-04 10:41:42.588565,2019-01-04 13:04:46.269802,19682611.088,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2173.0,2019-01-04 13:06:46.292432,2019-01-04 15:29:52.117349,19691316.936,-2.2,0.549,1.992,3.6,0.964,0.965,3.215,3.011
2174.0,2019-01-04 15:31:52.163807,2019-01-04 17:54:57.090540,19700021.909,-2.2,0.549,1.99,3.6,0.964,0.965,3.215,3.011
2175.0,2019-01-04 17:56:57.112955,2019-01-04 20:20:03.266419,19708728.085,-2.2,0.549,1.999,3.6,0.964,0.965,3.215,3.011
2176.0,2019-01-04 20:22:03.266753,2019-01-04 22:45:06.896267,19717431.715,-2.2,0.549,1.998,3.6,0.964,0.965,3.215,3.011
2177.0,2019-01-04 22:47:06.901649,2019-01-05 01:10:11.485252,19726136.304,-2.199,0.549,1.995,3.6,0.964,0.965,3.215,3.011
2178.0,2019-01-05 01:12:11.497005,2019-01-05 03:35:16.413307,19734841.232,-2.2,0.549,1.998,3.6,0.964,0.965,3.215,3.011
2179.0,2019-01-05 03:37:16.432076,2019-01-05 06:00:20.415235,19743545.234,-2.2,0.549,1.999,3.6,0.964,0.965,3.215,3.011
2180.0,2019-01-05 06:02:20.423986,2019-01-05 08:25:25.206893,19752250.025,-2.2,0.549,1.993,3.6,0.964,0.965,3.215,3.011
2181.0,2019-01-05 08:27:25.206997,2019-01-05 10:50:29.666467,19760954.485,-2.199,0.549,1.996,3.6,0.964,0.965,3.215,3.011
2182.0,2019-01-05 10:52:29.704305,2019-01-05 13:15:34.229196,19769659.048,-2.2,0.549,1.997,3.6,0.964,0.965,3.215,3.011
2183.0,2019-01-05 13:17:34.273359,2019-01-05 15:40:40.884282,19778365.703,-2.2,0.549,1.998,3.6,0.964,0.965,3.215,3.012
2184.0,2019-01-05 15:42:40.938431,2019-01-05 18:05:46.482250,19787071.301,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2185.0,2019-01-05 18:07:46.497287,2019-01-05 20:30:51.564255,19795776.383,-2.2,0.549,1.989,3.6,0.964,0.965,3.215,3.012
2186.0,2019-01-05 20:32:51.571054,2019-01-05 22:55:56.190659,19804481.009,-2.2,0.549,1.997,3.6,0.964,0.965,3.215,3.011
2187.0,2019-01-05 22:57:56.235504,2019-01-06 01:21:00.154957,19813184.973,-2.2,0.549,1.99,3.6,0.964,0.965,3.215,3.012
2188.0,2019-01-06 01:23:00.173818,2019-01-06 03:46:04.626642,19821889.445,-2.2,0.549,1.992,3.6,0.964,0.965,3.215,3.012
2189.0,2019-01-06 03:48:04.667300,2019-01-06 06:11:08.293522,19830593.112,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2190.0,2019-01-06 06:13:08.307989,2019-01-06 08:36:10.744378,19839295.563,-2.2,0.549,1.998,3.6,0.964,0.965,3.215,3.011
2191.0,2019-01-06 08:38:10.761859,2019-01-06 11:01:12.455803,19847997.274,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2192.0,2019-01-06 11:03:12.506185,2019-01-06 13:26:15.676650,19856700.495,-2.2,0.549,1.989,3.6,0.964,0.965,3.215,3.011
2193.0,2019-01-06 13:28:15.715859,2019-01-06 15:51:21.372746,19865406.191,-2.2,0.549,1.999,3.6,0.964,0.965,3.215,3.011
2194.0,2019-01-06 15:53:21.389002,2019-01-06 18:16:25.958255,19874110.777,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2195.0,2019-01-06 18:18:25.980872,2019-01-06 20:41:29.865614,19882814.684,-2.199,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2196.0,2019-01-06 20:43:29.878248,2019-01-06 23:06:33.717692,19891518.536,-2.2,0.549,1.994,3.6,0.964,0.965,3.215,3.011
2197.0,2019-01-06 23:08:33.751212,2019-01-07 01:27:18.210110,19899963.028,-2.2,0.549,2.97,3.6,0.964,0.806,3.215,2.549
2198.0,2019-03-14 09:00:39.004048,2019-03-14 12:46:28.154842,19913522.183,-0.55,0.549,1.998,3.6,0.827,0.973,2.791,3.133
2199.0,2019-03-14 12:46:28.185695,2019-03-14 16:45:50.169906,19927884.198,-0.55,0.549,1.998,3.6,0.975,0.976,3.256,3.144
2200.0,2019-03-14 16:45:50.263503,2019-03-14 20:45:11.717900,19942245.746,-0.55,0.549,1.998,3.6,0.976,0.977,3.262,3.147
2201.0,2019-03-14 20:45:11.718014,2019-03-15 01:51:32.959479,19960626.988,-2.199,0.549,1.996,3.6,1.947,1.939,6.504,6.05
2202.0,2019-03-15 01:53:33.015007,2019-03-15 04:18:00.786783,19969414.815,-2.199,0.549,1.999,3.6,0.97,0.97,3.236,3.027
2203.0,2019-03-15 04:20:00.842244,2019-03-15 06:44:20.729585,19978194.758,-2.199,0.549,1.993,3.6,0.97,0.97,3.235,3.027
2204.0,2019-03-15 06:46:20.783236,2019-03-15 09:10:35.563090,19986969.592,-2.199,0.549,1.992,3.6,0.969,0.97,3.234,3.027
2205.0,2019-03-15 09:12:35.622484,2019-03-15 11:36:47.559358,19995741.588,-2.199,0.549,1.99,3.6,0.969,0.97,3.234,3.027
2206.0,2019-03-15 11:38:47.613653,2019-03-15 14:02:57.075336,20004511.104,-2.199,0.549,1.994,3.6,0.969,0.969,3.233,3.026
2207.0,2019-03-15 14:04:57.131847,2019-03-15 16:29:02.851580,20013276.88,-2.199,0.549,1.999,3.6,0.969,0.969,3.232,3.026
2208.0,2019-03-15 16:31:02.911905,2019-03-15 18:55:07.594000,20022041.622,-2.199,0.549,1.994,3.6,0.969,0.969,3.232,3.026
2209.0,2019-03-15 18:57:07.648791,2019-03-15 21:21:09.498387,20030803.527,-2.199,0.549,1.994,3.6,0.969,0.969,3.232,3.026
2210.0,2019-03-15 21:23:09.558979,2019-03-15 23:47:10.893202,20039564.922,-2.199,0.549,1.995,3.6,0.969,0.969,3.232,3.026
2211.0,2019-03-15 23:49:10.942999,2019-03-16 02:13:11.274755,20048325.303,-2.199,0.549,1.994,3.6,0.969,0.969,3.232,3.026
2212.0,2019-03-16 02:15:11.327016,2019-03-16 04:39:11.964770,20057085.993,-2.199,0.549,1.988,3.6,0.969,0.969,3.231,3.026
2213.0,2019-03-16 04:41:12.021524,2019-03-16 07:05:09.025332,20065843.054,-2.199,0.549,1.992,3.6,0.968,0.969,3.231,3.025
2214.0,2019-03-16 07:07:09.079428,2019-03-16 09:31:05.481099,20074599.51,-2.199,0.549,1.991,3.6,0.968,0.969,3.231,3.025
2215.0,2019-03-16 09:33:05.532637,2019-03-16 11:57:02.018938,20083356.047,-2.199,0.549,1.993,3.6,0.968,0.969,3.23,3.025
2216.0,2019-03-16 11:59:02.083181,2019-03-16 14:22:57.183588,20092111.212,-2.199,0.549,1.99,3.6,0.968,0.969,3.231,3.025
2217.0,2019-03-16 14:24:57.242312,2019-03-16 16:48:54.518083,20100868.547,-2.199,0.549,1.997,3.6,0.968,0.969,3.231,3.025
2218.0,2019-03-16 16:50:54.575102,2019-03-16 19:14:46.727594,20109620.756,-2.199,0.549,1.997,3.6,0.968,0.969,3.229,3.025
2219.0,2019-03-16 19:16:46.790206,2019-03-16 21:40:40.853306,20118374.882,-2.199,0.549,1.993,3.6,0.968,0.969,3.23,3.025
2220.0,2019-03-16 21:42:40.909004,2019-03-17 00:06:34.276664,20127128.305,-2.199,0.549,1.991,3.6,0.968,0.969,3.23,3.025
2221.0,2019-03-17 00:08:34.340198,2019-03-17 02:32:31.409109,20135885.438,-2.199,0.549,1.999,3.6,0.968,0.969,3.23,3.025
2222.0,2019-03-17 02:34:31.470611,2019-03-17 04:58:23.057134,20144637.086,-2.199,0.549,1.991,3.6,0.968,0.969,3.229,3.025
2223.0,2019-03-17 05:00:23.108220,2019-03-17 07:24:12.940559,20153386.969,-2.199,0.549,1.999,3.6,0.968,0.969,3.229,3.024
2224.0,2019-03-17 07:26:12.993112,2019-03-17 09:50:02.393250,20162136.422,-2.199,0.549,1.993,3.6,0.968,0.969,3.229,3.024
2225.0,2019-03-17 09:52:02.447156,2019-03-17 12:15:51.757280,20170885.786,-2.199,0.549,1.999,3.6,0.968,0.969,3.229,3.024
2226.0,2019-03-17 12:17:51.828044,2019-03-17 14:41:39.342293,20179633.371,-2.199,0.549,1.997,3.6,0.968,0.968,3.229,3.024
2227.0,2019-03-17 14:43:39.395355,2019-03-17 17:07:27.170347,20188381.199,-2.199,0.549,1.998,3.6,0.968,0.968,3.229,3.023
2228.0,2019-03-17 17:09:27.238409,2019-03-17 19:33:15.995078,20197130.024,-2.199,0.549,1.994,3.6,0.968,0.968,3.229,3.024
2229.0,2019-03-17 19:35:16.047593,2019-03-17 21:59:03.693069,20205877.722,-2.199,0.549,1.997,3.6,0.968,0.968,3.228,3.023
2230.0,2019-03-17 22:01:03.759358,2019-03-18 00:24:50.445578,20214624.474,-2.199,0.549,1.992,3.6,0.968,0.968,3.228,3.023
2231.0,2019-03-18 00:26:50.493458,2019-03-18 02:50:36.059848,20223370.088,-2.199,0.549,1.993,3.6,0.968,0.968,3.228,3.023
2232.0,2019-03-18 02:52:36.118743,2019-03-18 05:16:20.747218,20232114.776,-2.199,0.549,1.999,3.6,0.968,0.968,3.228,3.023
2233.0,2019-03-18 05:18:20.814997,2019-03-18 07:42:04.467923,20240858.496,-2.199,0.549,1.995,3.6,0.968,0.968,3.228,3.023
2234.0,2019-03-18 07:44:04.512284,2019-03-18 10:07:48.909442,20249602.938,-2.199,0.549,1.989,3.6,0.968,0.968,3.228,3.023
2235.0,2019-03-18 10:09:48.962306,2019-03-18 12:33:33.467643,20258347.496,-2.199,0.549,1.991,3.6,0.968,0.968,3.228,3.023
2236.0,2019-03-18 12:35:33.524785,2019-03-18 14:59:17.108807,20267091.137,-2.199,0.549,1.99,3.6,0.968,0.968,3.227,3.022
2237.0,2019-03-18 15:01:17.176994,2019-03-18 17:24:58.420791,20275832.449,-2.199,0.549,1.989,3.6,0.967,0.968,3.227,3.022
2238.0,2019-03-18 17:26:58.492502,2019-03-18 19:50:42.408208,20284576.437,-2.199,0.549,1.998,3.6,0.967,0.968,3.227,3.022
2239.0,2019-03-18 19:52:42.456641,2019-03-18 22:16:24.610706,20293318.639,-2.199,0.549,1.988,3.6,0.967,0.968,3.227,3.022
2240.0,2019-03-18 22:18:24.664703,2019-03-19 00:42:07.649074,20302061.678,-2.199,0.549,1.996,3.6,0.967,0.968,3.227,3.022
2241.0,2019-03-19 00:44:07.708851,2019-03-19 03:07:47.769746,20310801.798,-2.199,0.549,1.997,3.6,0.967,0.968,3.227,3.022
2242.0,2019-03-19 03:09:47.831836,2019-03-19 05:33:28.333780,20319542.362,-2.199,0.549,1.988,3.6,0.967,0.968,3.227,3.022
2243.0,2019-03-19 05:35:28.400874,2019-03-19 07:59:09.797239,20328283.826,-2.199,0.549,1.999,3.6,0.967,0.968,3.227,3.022
2244.0,2019-03-19 08:01:09.868029,2019-03-19 10:24:50.617948,20337024.646,-2.199,0.549,1.989,3.6,0.967,0.968,3.226,3.022
2245.0,2019-03-19 10:26:50.660388,2019-03-19 12:50:29.717787,20345763.746,-2.199,0.549,1.99,3.6,0.967,0.968,3.226,3.021
2246.0,2019-03-19 12:52:29.770182,2019-03-19 15:16:08.682870,20354502.711,-2.199,0.549,1.989,3.6,0.967,0.968,3.226,3.021
2247.0,2019-03-19 15:18:08.736024,2019-03-19 17:41:48.649309,20363242.678,-2.199,0.549,1.998,3.6,0.967,0.968,3.226,3.022
2248.0,2019-03-19 17:43:48.719688,2019-03-19 20:07:27.026241,20371981.055,-2.199,0.549,1.989,3.6,0.967,0.968,3.226,3.022
2249.0,2019-03-19 20:09:27.095805,2019-03-19 22:33:04.211029,20380718.24,-2.199,0.549,1.999,3.6,0.967,0.968,3.226,3.021
2250.0,2019-03-19 22:35:04.277802,2019-03-20 00:58:41.039536,20389455.068,-2.199,0.549,1.991,3.6,0.967,0.968,3.226,3.021
2251.0,2019-03-20 01:00:41.102575,2019-03-20 03:24:16.977718,20398191.006,-2.199,0.549,1.988,3.6,0.967,0.968,3.226,3.021
2252.0,2019-03-20 03:26:17.035871,2019-03-20 05:49:52.406819,20406926.435,-2.199,0.549,1.991,3.6,0.967,0.968,3.226,3.021
2253.0,2019-03-20 05:51:52.448936,2019-03-20 08:15:27.696395,20415661.725,-2.199,0.549,1.996,3.6,0.967,0.967,3.226,3.021
2254.0,2019-03-20 08:17:27.763453,2019-03-20 10:41:05.150285,20424399.179,-2.199,0.549,1.99,3.6,0.967,0.967,3.225,3.021
2255.0,2019-03-20 10:43:05.214861,2019-03-20 13:06:37.880559,20433131.909,-2.199,0.549,1.996,3.6,0.967,0.967,3.225,3.02
2256.0,2019-03-20 13:08:37.940399,2019-03-20 15:32:10.117044,20441864.146,-2.199,0.549,1.99,3.6,0.967,0.967,3.225,3.02
2257.0,2019-03-20 15:34:10.184254,2019-03-20 17:57:42.095806,20450596.124,-2.199,0.549,1.994,3.6,0.967,0.967,3.224,3.02
2258.0,2019-03-20 17:59:42.182315,2019-03-20 20:23:16.594318,20459330.623,-2.199,0.549,1.993,3.6,0.967,0.967,3.225,3.02
2259.0,2019-03-20 20:25:16.673628,2019-03-20 22:48:49.403921,20468063.432,-2.199,0.549,1.988,3.6,0.967,0.967,3.224,3.02
2260.0,2019-03-20 22:50:49.473753,2019-03-21 01:14:22.582071,20476796.611,-2.199,0.549,1.989,3.6,0.967,0.967,3.224,3.02
2261.0,2019-03-21 01:16:22.642286,2019-03-21 03:39:55.189680,20485529.218,-2.199,0.549,1.998,3.6,0.967,0.967,3.224,3.02
2262.0,2019-03-21 03:41:55.271087,2019-03-21 06:05:27.046173,20494261.075,-2.199,0.549,1.988,3.6,0.967,0.967,3.225,3.02
2263.0,2019-03-21 06:07:27.095231,2019-03-21 08:30:59.107244,20502993.136,-2.199,0.549,1.989,3.6,0.967,0.967,3.225,3.02
2264.0,2019-03-21 08:32:59.143765,2019-03-21 10:56:32.572084,20511726.601,-2.199,0.549,1.997,3.6,0.967,0.967,3.224,3.019
2265.0,2019-03-21 10:58:32.636930,2019-03-21 13:22:03.292829,20520457.321,-2.199,0.549,1.99,3.6,0.967,0.967,3.224,3.019
2266.0,2019-03-21 13:24:03.375238,2019-03-21 15:47:31.951725,20529185.98,-2.199,0.549,1.99,3.6,0.967,0.967,3.224,3.019
2267.0,2019-03-21 15:49:32.017687,2019-03-21 18:13:03.892207,20537917.921,-2.199,0.549,1.996,3.6,0.967,0.967,3.224,3.019
2268.0,2019-03-21 18:15:03.977343,2019-03-21 20:38:34.940625,20546648.969,-2.199,0.549,1.997,3.6,0.967,0.967,3.224,3.019
2269.0,2019-03-21 20:40:34.981795,2019-03-21 23:04:04.341461,20555378.37,-2.199,0.549,1.988,3.6,0.967,0.967,3.224,3.019
2270.0,2019-03-21 23:06:04.398768,2019-03-22 01:29:35.245577,20564109.274,-2.199,0.549,1.991,3.6,0.967,0.967,3.224,3.019
2271.0,2019-03-22 01:31:35.289811,2019-03-22 03:55:04.251031,20572838.28,-2.199,0.549,1.993,3.6,0.966,0.967,3.224,3.019
2272.0,2019-03-22 03:57:04.279196,2019-03-22 06:20:35.570627,20581569.599,-2.199,0.549,1.999,3.6,0.967,0.967,3.224,3.019
2273.0,2019-03-22 06:22:35.617287,2019-03-22 08:46:06.119834,20590300.148,-2.199,0.549,1.996,3.6,0.967,0.967,3.224,3.019
