Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1107.0,2017-12-25 12:17:51.843473,2017-12-25 14:21:10.473953,9513443.554,-1.625,1.625,2.699,3.98,1.561,1.561,5.87,5.21
1108.0,2017-12-25 14:23:10.531764,2017-12-25 16:26:26.426288,9520959.507,-1.625,1.624,2.699,3.98,1.561,1.56,5.87,5.206
1109.0,2017-12-25 16:28:26.485220,2017-12-25 18:31:35.914010,9528468.994,-1.625,1.625,2.699,3.98,1.56,1.558,5.865,5.201
1110.0,2017-12-25 18:33:35.963411,2017-12-25 20:36:39.712153,9535972.793,-1.625,1.624,2.699,3.98,1.558,1.558,5.858,5.198
1111.0,2017-12-25 20:38:39.773972,2017-12-25 22:41:40.051976,9543473.132,-1.625,1.625,2.699,3.98,1.557,1.556,5.857,5.193
1112.0,2017-12-25 22:43:40.120812,2017-12-26 00:46:33.691743,9550966.772,-1.625,1.625,2.699,3.98,1.556,1.555,5.851,5.189
1113.0,2017-12-26 00:48:33.756554,2017-12-26 02:51:21.570174,9558454.651,-1.625,1.625,2.699,3.98,1.554,1.554,5.846,5.184
1114.0,2017-12-26 02:53:21.621776,2017-12-26 04:56:01.721629,9565934.802,-1.625,1.624,2.699,3.98,1.553,1.552,5.84,5.177
1115.0,2017-12-26 04:58:01.778613,2017-12-26 07:00:36.076963,9573409.157,-1.625,1.624,2.699,3.98,1.551,1.551,5.835,5.172
1116.0,2017-12-26 07:02:36.129847,2017-12-26 09:05:04.138683,9580877.219,-1.625,1.625,2.699,3.98,1.55,1.549,5.83,5.167
1117.0,2017-12-26 09:07:04.208608,2017-12-26 11:09:28.438354,9588341.519,-1.625,1.625,2.699,3.98,1.549,1.548,5.827,5.164
1118.0,2017-12-26 11:11:28.488179,2017-12-26 13:13:44.116838,9595797.197,-1.625,1.625,2.699,3.98,1.547,1.546,5.821,5.157
1119.0,2017-12-26 13:15:44.163587,2017-12-26 15:17:52.064522,9603245.145,-1.625,1.625,2.699,3.98,1.545,1.545,5.813,5.152
1120.0,2017-12-26 15:19:52.126952,2017-12-26 17:21:54.188346,9610687.269,-1.625,1.624,2.699,3.98,1.544,1.543,5.81,5.145
1121.0,2017-12-26 17:23:54.257105,2017-12-26 19:25:50.578041,9618123.659,-1.625,1.625,2.699,3.98,1.543,1.542,5.804,5.142
1122.0,2017-12-26 19:27:50.643583,2017-12-26 21:29:41.083951,9625554.164,-1.625,1.625,2.699,3.98,1.542,1.541,5.799,5.137
1123.0,2017-12-26 21:31:41.137027,2017-12-26 23:33:27.020679,9632980.101,-1.625,1.625,2.699,3.98,1.54,1.54,5.795,5.134
1124.0,2017-12-26 23:35:27.084958,2017-12-27 01:37:07.771723,9640400.852,-1.625,1.624,2.699,3.98,1.539,1.539,5.79,5.13
1125.0,2017-12-27 01:39:07.838989,2017-12-27 03:40:46.529418,9647819.61,-1.625,1.625,2.699,3.98,1.538,1.538,5.788,5.128
1126.0,2017-12-27 03:42:46.596156,2017-12-27 05:44:18.604401,9655231.685,-1.625,1.625,2.699,3.98,1.538,1.536,5.785,5.12
1127.0,2017-12-27 05:46:18.660172,2017-12-27 07:47:46.017629,9662639.098,-1.625,1.625,2.699,3.98,1.536,1.536,5.78,5.118
1128.0,2017-12-27 07:49:46.085884,2017-12-27 09:51:08.905899,9670041.986,-1.625,1.625,2.699,3.98,1.535,1.535,5.776,5.114
1129.0,2017-12-27 09:53:08.948080,2017-12-27 11:54:26.215654,9677439.296,-1.625,1.625,2.699,3.98,1.534,1.533,5.771,5.11
1130.0,2017-12-27 11:56:26.285190,2017-12-27 13:57:39.326223,9684832.407,-1.625,1.624,2.699,3.98,1.533,1.532,5.768,5.107
1131.0,2017-12-27 13:59:39.385190,2017-12-27 16:00:44.186221,9692217.267,-1.625,1.624,2.699,3.98,1.531,1.531,5.761,5.1
1132.0,2017-12-27 16:02:44.252235,2017-12-27 18:03:47.007114,9699600.088,-1.625,1.624,2.699,3.98,1.531,1.53,5.76,5.097
1133.0,2017-12-27 18:05:47.077110,2017-12-27 20:06:44.524179,9706977.605,-1.625,1.624,2.699,3.98,1.529,1.529,5.754,5.094
1134.0,2017-12-27 20:08:44.589281,2017-12-27 22:09:38.809270,9714351.89,-1.625,1.625,2.699,3.98,1.529,1.528,5.752,5.091
1135.0,2017-12-27 22:11:38.864295,2017-12-28 00:12:25.815262,9721718.896,-1.625,1.624,2.699,3.98,1.527,1.526,5.747,5.085
1136.0,2017-12-28 00:14:25.879747,2017-12-28 02:15:08.005428,9729081.086,-1.625,1.625,2.699,3.98,1.526,1.525,5.743,5.081
1137.0,2017-12-28 02:17:08.071660,2017-12-28 04:17:48.230910,9736441.311,-1.625,1.624,2.699,3.98,1.525,1.525,5.74,5.08
1138.0,2017-12-28 04:19:48.295530,2017-12-28 06:20:21.859561,9743794.94,-1.625,1.625,2.699,3.98,1.524,1.523,5.736,5.074
1139.0,2017-12-28 06:22:21.912065,2017-12-28 08:22:49.512826,9751142.593,-1.625,1.625,2.699,3.98,1.523,1.522,5.73,5.07
1140.0,2017-12-28 08:24:49.574801,2017-12-28 10:25:13.508342,9758486.589,-1.625,1.625,2.699,3.98,1.522,1.521,5.728,5.066
1141.0,2017-12-28 10:27:13.573760,2017-12-28 12:27:31.481657,9765824.562,-1.625,1.624,2.699,3.98,1.52,1.52,5.722,5.062
1142.0,2017-12-28 12:29:31.540754,2017-12-28 14:29:45.279259,9773158.36,-1.625,1.625,2.699,3.98,1.52,1.519,5.719,5.058
1143.0,2017-12-28 14:31:45.325195,2017-12-28 16:31:54.819956,9780487.9,-1.625,1.625,2.699,3.98,1.519,1.518,5.715,5.054
1144.0,2017-12-28 16:33:54.877134,2017-12-28 18:34:00.332260,9787813.413,-1.625,1.625,2.699,3.98,1.518,1.517,5.712,5.051
1145.0,2017-12-28 18:36:00.394604,2017-12-28 20:35:59.235629,9795132.316,-1.625,1.624,2.699,3.98,1.516,1.515,5.707,5.045
1146.0,2017-12-28 20:37:59.260911,2017-12-28 22:37:53.307659,9802446.388,-1.625,1.624,2.699,3.98,1.515,1.514,5.703,5.042
1147.0,2017-12-28 22:39:53.350207,2017-12-29 00:39:41.087467,9809754.168,-1.625,1.624,2.699,3.98,1.514,1.513,5.697,5.037
1148.0,2017-12-29 00:41:41.137251,2017-12-29 02:41:22.513395,9817055.594,-1.625,1.625,2.699,3.98,1.512,1.512,5.691,5.032
1149.0,2017-12-29 02:43:22.560149,2017-12-29 04:43:00.867338,9824353.948,-1.625,1.624,2.699,3.98,1.511,1.511,5.689,5.029
1150.0,2017-12-29 04:45:00.905896,2017-12-29 06:44:33.667636,9831646.748,-1.625,1.624,2.699,3.98,1.511,1.51,5.685,5.024
1151.0,2017-12-29 06:46:33.720282,2017-12-29 08:46:04.698036,9838937.779,-1.625,1.625,2.699,3.98,1.51,1.509,5.684,5.023
1152.0,2017-12-29 08:48:04.761955,2017-12-29 10:47:28.917135,9846221.998,-1.625,1.624,2.699,3.98,1.508,1.508,5.678,5.018
1153.0,2017-12-29 10:49:28.949926,2017-12-29 12:48:50.824123,9853503.905,-1.625,1.625,2.699,3.98,1.508,1.507,5.676,5.016
1154.0,2017-12-29 12:50:50.884868,2017-12-29 14:50:07.002895,9860780.083,-1.625,1.624,2.699,3.98,1.507,1.506,5.672,5.011
1155.0,2017-12-29 14:52:07.081977,2017-12-29 16:51:13.924298,9868047.005,-1.625,1.625,2.699,3.98,1.505,1.504,5.664,5.004
1156.0,2017-12-29 16:53:14.006910,2017-12-29 18:52:17.573774,9875310.654,-1.625,1.624,2.699,3.98,1.504,1.503,5.66,5.001
1157.0,2017-12-29 18:54:17.654513,2017-12-29 20:53:15.467927,9882568.548,-1.625,1.625,2.699,3.98,1.502,1.502,5.656,4.996
1158.0,2017-12-29 20:55:15.537350,2017-12-29 22:54:07.360872,9889820.441,-1.625,1.625,2.699,3.98,1.501,1.5,5.652,4.991
1159.0,2017-12-29 22:54:07.361004,2017-12-30 02:41:54.636686,9903487.717,-1.625,1.625,2.499,4.2,2.62,2.623,10.274,9.101
1160.0,2017-12-30 02:41:54.668381,2017-12-30 06:30:08.825972,9917181.906,-1.625,1.625,2.499,4.2,2.628,2.623,10.312,9.1
1161.0,2017-12-30 06:30:08.877693,2017-12-30 10:17:54.845575,9930847.926,-1.625,1.625,2.499,4.2,2.623,2.618,10.291,9.079
1162.0,2017-12-30 10:17:54.845692,2017-12-30 10:18:54.930760,9930908.011,0.0,0.0,3.295,3.299,0.0,0.0,0.0,0.0
1163.0,2018-01-29 10:14:21.006903,2018-01-29 14:07:26.599493,9944903.611,-1.625,1.625,2.499,4.2,2.642,2.708,10.383,9.447
1164.0,2018-01-29 14:07:26.662308,2018-01-29 18:03:11.512809,9959048.524,-1.625,1.625,2.499,4.2,2.721,2.716,10.64,9.475
1165.0,2018-01-29 18:03:11.576064,2018-01-29 21:58:38.139859,9973175.151,-1.625,1.625,2.499,4.2,2.717,2.713,10.625,9.463
1166.0,2018-01-29 21:58:38.139980,2018-01-30 03:16:15.352967,9992232.364,-1.625,1.625,2.699,4.2,3.907,3.881,14.938,13.196
1167.0,2018-01-30 03:18:15.406887,2018-01-30 05:24:51.591275,9999948.602,-1.625,1.625,2.699,3.98,1.606,1.605,6.043,5.367
1168.0,2018-01-30 05:26:51.642908,2018-01-30 07:33:13.881947,10007650.893,-1.625,1.625,2.699,3.98,1.603,1.602,6.032,5.356
1169.0,2018-01-30 07:35:13.954020,2018-01-30 09:41:23.858469,10015340.87,-1.625,1.625,2.699,3.98,1.6,1.599,6.022,5.346
1170.0,2018-01-30 09:43:23.914068,2018-01-30 11:49:19.493612,10023016.505,-1.625,1.625,2.699,3.98,1.59,1.603,5.983,5.355
1171.0,2018-01-30 11:51:19.535687,2018-01-30 13:57:06.137895,10030683.149,-1.625,1.624,2.699,3.98,1.595,1.594,6.004,5.327
1172.0,2018-01-30 13:59:06.193560,2018-01-30 16:04:49.387963,10038346.399,-1.625,1.625,2.699,3.98,1.594,1.593,6.001,5.325
1173.0,2018-01-30 16:06:49.444349,2018-01-30 18:12:25.443641,10046002.455,-1.625,1.624,2.699,3.98,1.592,1.592,5.994,5.319
1174.0,2018-01-30 18:14:25.498664,2018-01-30 20:19:54.134571,10053651.146,-1.625,1.625,2.699,3.98,1.591,1.59,5.989,5.312
1175.0,2018-01-30 20:21:54.191131,2018-01-30 22:27:15.514747,10061292.526,-1.625,1.624,2.699,3.98,1.589,1.588,5.982,5.307
1176.0,2018-01-30 22:29:15.571206,2018-01-31 00:34:30.824908,10068927.836,-1.625,1.624,2.699,3.98,1.588,1.587,5.977,5.301
1177.0,2018-01-31 00:36:30.880733,2018-01-31 02:41:38.956450,10076555.968,-1.625,1.624,2.699,3.98,1.586,1.585,5.971,5.295
1178.0,2018-01-31 02:43:39.011283,2018-01-31 04:48:40.222574,10084177.234,-1.625,1.624,2.699,3.98,1.584,1.584,5.965,5.29
1179.0,2018-01-31 04:50:40.281593,2018-01-31 06:55:34.441684,10091791.453,-1.625,1.625,2.699,3.98,1.583,1.582,5.96,5.283
1180.0,2018-01-31 06:57:34.496485,2018-01-31 09:02:24.133932,10099401.145,-1.625,1.625,2.699,3.98,1.582,1.581,5.956,5.279
1181.0,2018-01-31 09:04:24.193588,2018-01-31 11:09:04.870251,10107001.881,-1.625,1.624,2.699,3.98,1.58,1.579,5.948,5.272
1182.0,2018-01-31 11:11:04.927500,2018-01-31 13:15:39.856237,10114596.867,-1.625,1.624,2.699,3.98,1.578,1.578,5.944,5.267
1183.0,2018-01-31 13:17:39.910711,2018-01-31 15:22:08.679388,10122185.691,-1.625,1.625,2.699,3.98,1.577,1.577,5.939,5.261
1184.0,2018-01-31 15:24:08.735745,2018-01-31 17:28:32.018125,10129769.029,-1.625,1.625,2.699,3.98,1.576,1.575,5.934,5.257
1185.0,2018-01-31 17:30:32.070522,2018-01-31 19:34:48.066282,10137345.078,-1.625,1.625,2.699,3.98,1.574,1.574,5.929,5.25
1186.0,2018-01-31 19:36:48.125486,2018-01-31 21:40:57.856521,10144914.868,-1.625,1.625,2.699,3.98,1.573,1.572,5.923,5.245
1187.0,2018-01-31 21:42:57.910218,2018-01-31 23:47:00.297434,10152477.309,-1.625,1.625,2.699,3.98,1.571,1.57,5.918,5.238
1188.0,2018-01-31 23:49:00.359228,2018-02-01 01:52:55.525869,10160032.537,-1.625,1.624,2.699,3.98,1.57,1.569,5.911,5.232
1189.0,2018-02-01 01:54:55.574242,2018-02-01 03:58:45.691867,10167582.703,-1.625,1.625,2.699,3.98,1.569,1.568,5.907,5.228
1190.0,2018-02-01 04:00:45.731346,2018-02-01 06:04:26.972371,10175123.984,-1.625,1.624,2.699,3.98,1.567,1.566,5.9,5.22
1191.0,2018-02-01 06:06:27.004090,2018-02-01 08:09:59.432565,10182656.444,-1.625,1.625,2.699,3.98,1.565,1.564,5.893,5.213
1192.0,2018-02-01 08:11:59.466556,2018-02-01 10:15:25.302738,10190182.314,-1.625,1.624,2.699,3.98,1.563,1.562,5.887,5.208
1193.0,2018-02-01 10:17:25.333324,2018-02-01 12:20:46.731394,10197703.743,-1.625,1.625,2.699,3.98,1.562,1.561,5.883,5.204
1194.0,2018-02-01 12:22:46.780661,2018-02-01 14:26:02.016603,10205219.028,-1.625,1.625,2.699,3.98,1.561,1.56,5.879,5.198
1195.0,2018-02-01 14:28:02.064639,2018-02-01 16:31:09.751913,10212726.763,-1.625,1.625,2.699,3.98,1.559,1.558,5.873,5.192
1196.0,2018-02-01 16:33:09.803195,2018-02-01 18:36:09.823889,10220226.835,-1.625,1.625,2.699,3.98,1.557,1.556,5.866,5.186
1197.0,2018-02-01 18:38:09.878024,2018-02-01 20:41:03.544724,10227720.556,-1.625,1.624,2.699,3.98,1.556,1.555,5.861,5.181
1198.0,2018-02-01 20:43:03.594890,2018-02-01 22:45:49.753809,10235206.765,-1.625,1.625,2.699,3.98,1.554,1.553,5.854,5.174
1199.0,2018-02-01 22:47:49.803556,2018-02-02 00:50:31.025054,10242688.036,-1.625,1.625,2.699,3.98,1.553,1.552,5.851,5.17
1200.0,2018-02-02 00:52:31.081654,2018-02-02 02:55:02.942022,10250159.953,-1.625,1.625,2.699,3.98,1.551,1.55,5.843,5.162
1201.0,2018-02-02 02:57:02.991029,2018-02-02 04:59:28.022573,10257625.034,-1.625,1.624,2.699,3.98,1.549,1.549,5.837,5.156
1202.0,2018-02-02 05:01:28.083665,2018-02-02 07:03:48.249430,10265085.261,-1.625,1.624,2.699,3.98,1.548,1.547,5.833,5.152
1203.0,2018-02-02 07:05:48.299082,2018-02-02 09:07:59.879173,10272536.89,-1.625,1.625,2.699,3.98,1.546,1.545,5.826,5.145
1204.0,2018-02-02 09:09:59.934929,2018-02-02 11:12:06.090307,10279983.102,-1.625,1.625,2.699,3.98,1.545,1.544,5.822,5.14
1205.0,2018-02-02 11:14:06.158840,2018-02-02 13:16:02.511996,10287419.523,-1.625,1.624,2.699,3.98,1.543,1.542,5.814,5.132
1206.0,2018-02-02 13:18:02.577713,2018-02-02 15:19:50.081029,10294847.092,-1.625,1.625,2.699,3.98,1.541,1.54,5.806,5.125
1207.0,2018-02-02 15:21:50.129220,2018-02-02 17:23:31.878910,10302268.89,-1.625,1.624,2.699,3.98,1.54,1.539,5.802,5.12
1208.0,2018-02-02 17:25:31.931573,2018-02-02 19:27:07.751656,10309684.763,-1.625,1.625,2.699,3.98,1.538,1.537,5.796,5.116
1209.0,2018-02-02 19:29:07.799375,2018-02-02 21:30:35.954119,10317092.965,-1.625,1.624,2.699,3.98,1.537,1.536,5.79,5.109
1210.0,2018-02-02 21:32:36.015551,2018-02-02 23:33:56.354625,10324493.366,-1.625,1.625,2.699,3.98,1.535,1.534,5.784,5.102
1211.0,2018-02-02 23:35:56.417193,2018-02-03 01:37:10.226032,10331887.237,-1.625,1.625,2.699,3.98,1.533,1.532,5.778,5.097
1212.0,2018-02-03 01:39:10.279257,2018-02-03 03:40:16.133099,10339273.144,-1.625,1.625,2.699,3.98,1.532,1.53,5.772,5.09
1213.0,2018-02-03 03:42:16.195051,2018-02-03 05:43:17.128092,10346654.139,-1.625,1.624,2.699,3.98,1.53,1.53,5.768,5.086
1214.0,2018-02-03 05:45:17.190959,2018-02-03 07:46:09.344669,10354026.356,-1.625,1.625,2.699,3.98,1.528,1.528,5.76,5.079
1215.0,2018-02-03 07:48:09.394234,2018-02-03 09:48:56.240480,10361393.252,-1.625,1.625,2.699,3.98,1.527,1.526,5.756,5.075
1216.0,2018-02-03 09:50:56.299321,2018-02-03 11:51:35.632560,10368752.644,-1.625,1.625,2.699,3.98,1.525,1.525,5.75,5.069
1217.0,2018-02-03 11:53:35.688469,2018-02-03 13:54:08.172144,10376105.183,-1.625,1.625,2.699,3.98,1.524,1.523,5.744,5.063
1218.0,2018-02-03 13:56:08.214161,2018-02-03 15:56:31.982027,10383448.993,-1.625,1.625,2.699,3.98,1.522,1.521,5.737,5.056
1219.0,2018-02-03 15:58:32.027114,2018-02-03 17:58:48.677758,10390785.689,-1.625,1.625,2.699,3.98,1.521,1.519,5.732,5.049
1220.0,2018-02-03 18:00:48.745609,2018-02-03 20:00:58.564210,10398115.575,-1.625,1.624,2.699,3.98,1.519,1.518,5.725,5.044
1221.0,2018-02-03 20:02:58.612502,2018-02-03 22:03:02.049974,10405439.061,-1.625,1.625,2.699,3.98,1.517,1.516,5.721,5.038
1222.0,2018-02-03 22:05:02.099657,2018-02-04 00:04:55.539307,10412752.551,-1.625,1.625,2.699,3.98,1.515,1.514,5.712,5.031
1223.0,2018-02-04 00:06:55.605240,2018-02-04 02:06:44.483529,10420061.495,-1.625,1.624,2.699,3.98,1.514,1.513,5.708,5.027
1224.0,2018-02-04 02:08:44.527201,2018-02-04 04:08:24.518501,10427361.53,-1.625,1.624,2.699,3.98,1.512,1.511,5.701,5.019
1225.0,2018-02-04 04:10:24.588173,2018-02-04 06:09:57.661791,10434654.673,-1.625,1.625,2.699,3.98,1.511,1.51,5.695,5.013
1226.0,2018-02-04 06:11:57.714814,2018-02-04 08:11:23.597936,10441940.609,-1.625,1.625,2.699,3.98,1.509,1.508,5.689,5.008
1227.0,2018-02-04 08:13:23.653550,2018-02-04 10:12:42.325276,10449219.337,-1.625,1.625,2.699,3.98,1.507,1.506,5.684,5.002
1228.0,2018-02-04 10:14:42.372396,2018-02-04 12:13:55.474158,10456492.485,-1.625,1.625,2.699,3.98,1.506,1.505,5.679,4.997
1229.0,2018-02-04 12:15:55.516223,2018-02-04 14:14:54.386550,10463751.398,-1.625,1.625,2.699,3.98,1.504,1.501,5.669,4.972
1230.0,2018-02-04 14:16:54.429452,2018-02-04 16:11:16.282780,10470733.294,-1.625,1.625,2.699,3.98,1.439,1.441,5.433,4.746
1231.0,2018-02-04 16:13:16.329378,2018-02-04 18:09:13.609804,10477810.621,-1.625,1.625,2.699,3.98,1.462,1.461,5.524,4.823
1232.0,2018-02-04 18:11:13.661271,2018-02-04 20:07:54.365088,10484931.376,-1.625,1.625,2.699,3.98,1.472,1.471,5.558,4.863
1233.0,2018-02-04 20:09:54.435345,2018-02-04 22:06:35.666321,10492052.678,-1.625,1.625,2.699,3.98,1.472,1.471,5.558,4.865
1234.0,2018-02-04 22:08:35.722547,2018-02-05 00:05:12.144712,10499169.156,-1.625,1.625,2.699,3.98,1.471,1.47,5.553,4.861
1235.0,2018-02-05 00:07:12.210461,2018-02-05 02:03:46.776678,10506283.788,-1.625,1.625,2.699,3.98,1.47,1.469,5.552,4.86
1236.0,2018-02-05 02:05:46.817702,2018-02-05 04:02:16.880374,10513393.892,-1.625,1.625,2.699,3.98,1.469,1.468,5.548,4.857
1237.0,2018-02-05 04:04:16.936219,2018-02-05 06:00:41.357125,10520498.368,-1.625,1.625,2.699,3.98,1.468,1.467,5.543,4.852
1238.0,2018-02-05 06:02:41.402781,2018-02-05 07:59:00.209179,10527597.22,-1.625,1.625,2.699,3.98,1.467,1.466,5.538,4.848
1239.0,2018-02-05 08:01:00.266937,2018-02-05 09:57:14.973142,10534691.984,-1.625,1.625,2.699,3.98,1.466,1.465,5.535,4.844
1240.0,2018-02-05 09:59:15.036329,2018-02-05 11:55:25.362049,10541782.373,-1.625,1.625,2.699,3.98,1.465,1.464,5.531,4.841
1241.0,2018-02-05 11:57:25.438848,2018-02-05 13:53:30.925327,10548867.937,-1.625,1.625,2.699,3.98,1.464,1.463,5.527,4.837
1242.0,2018-02-05 13:55:30.950249,2018-02-05 15:51:32.434545,10555949.446,-1.625,1.625,2.699,3.98,1.463,1.462,5.524,4.834
1243.0,2018-02-05 15:53:32.472312,2018-02-05 17:49:27.004450,10563024.016,-1.625,1.625,2.699,3.98,1.461,1.46,5.517,4.829
1244.0,2018-02-05 17:51:27.068868,2018-02-05 19:47:16.244368,10570093.256,-1.625,1.625,2.699,3.98,1.46,1.459,5.513,4.824
1245.0,2018-02-05 19:49:16.322406,2018-02-05 21:44:58.414092,10577155.425,-1.625,1.625,2.699,3.98,1.459,1.457,5.508,4.818
1246.0,2018-02-05 21:46:58.445158,2018-02-05 23:42:35.551316,10584212.563,-1.625,1.625,2.699,3.98,1.458,1.456,5.504,4.815
1247.0,2018-02-05 23:44:35.636076,2018-02-06 01:40:03.708687,10591260.72,-1.625,1.625,2.699,3.98,1.455,1.454,5.496,4.808
1248.0,2018-02-06 01:42:03.785752,2018-02-06 03:37:25.139603,10598302.151,-1.625,1.625,2.699,3.98,1.454,1.453,5.49,4.802
1249.0,2018-02-06 03:39:25.198585,2018-02-06 05:34:39.282111,10605336.293,-1.625,1.625,2.699,3.98,1.452,1.451,5.484,4.796
1250.0,2018-02-06 05:36:39.310479,2018-02-06 07:31:47.645906,10612364.657,-1.625,1.625,2.699,3.98,1.451,1.45,5.48,4.792
1251.0,2018-02-06 07:33:47.697042,2018-02-06 09:28:48.514907,10619385.526,-1.625,1.625,2.699,3.98,1.449,1.448,5.473,4.786
1252.0,2018-02-06 09:30:48.545534,2018-02-06 11:25:42.010813,10626399.022,-1.625,1.625,2.699,3.98,1.448,1.446,5.467,4.78
1253.0,2018-02-06 11:27:42.040688,2018-02-06 13:22:27.528411,10633404.54,-1.625,1.625,2.699,3.98,1.446,1.445,5.461,4.773
1254.0,2018-02-06 13:24:27.583254,2018-02-06 15:19:05.815079,10640402.826,-1.625,1.625,2.699,3.98,1.444,1.443,5.455,4.768
1255.0,2018-02-06 15:21:05.875050,2018-02-06 17:15:39.089369,10647396.101,-1.625,1.625,2.699,3.98,1.443,1.442,5.45,4.764
1256.0,2018-02-06 17:17:39.173910,2018-02-06 19:12:06.278312,10654383.29,-1.625,1.625,2.699,3.98,1.442,1.44,5.446,4.759
1257.0,2018-02-06 19:14:06.318860,2018-02-06 21:08:26.254170,10661363.265,-1.625,1.625,2.699,3.98,1.44,1.439,5.439,4.754
1258.0,2018-02-06 21:10:26.284538,2018-02-06 23:04:39.124049,10668336.135,-1.625,1.625,2.699,3.98,1.438,1.437,5.434,4.748
1259.0,2018-02-06 23:06:39.149820,2018-02-07 01:00:43.322377,10675300.334,-1.625,1.625,2.699,3.98,1.436,1.435,5.426,4.741
1260.0,2018-02-07 01:02:43.360961,2018-02-07 02:56:41.122899,10682258.134,-1.625,1.625,2.699,3.98,1.435,1.434,5.421,4.735
1261.0,2018-02-07 02:58:41.194910,2018-02-07 04:52:31.616603,10689208.628,-1.625,1.625,2.699,3.98,1.433,1.432,5.414,4.73
1262.0,2018-02-07 04:54:31.647727,2018-02-07 06:48:16.738706,10696153.75,-1.625,1.625,2.699,3.98,1.432,1.431,5.411,4.725
1263.0,2018-02-07 06:50:16.814302,2018-02-07 08:43:56.210370,10703093.222,-1.625,1.625,2.699,3.98,1.431,1.43,5.405,4.722
1264.0,2018-02-07 08:45:56.289626,2018-02-07 10:39:28.082704,10710025.094,-1.625,1.625,2.699,3.98,1.429,1.428,5.4,4.714
1265.0,2018-02-07 10:41:28.142473,2018-02-07 12:34:54.937929,10716951.949,-1.625,1.625,2.699,3.98,1.428,1.427,5.395,4.711
1266.0,2018-02-07 12:36:54.989562,2018-02-07 14:30:09.213241,10723866.224,-1.625,1.625,2.699,3.98,1.425,1.424,5.384,4.701
1267.0,2018-02-07 14:32:09.258847,2018-02-07 16:25:20.095581,10730777.107,-1.625,1.625,2.699,3.98,1.424,1.423,5.381,4.698
1268.0,2018-02-07 16:27:20.161024,2018-02-07 18:20:25.605675,10737682.617,-1.625,1.625,2.699,3.98,1.423,1.422,5.378,4.694
1269.0,2018-02-07 18:22:25.647274,2018-02-07 20:15:24.549560,10744581.561,-1.625,1.625,2.699,3.98,1.422,1.421,5.372,4.689
1270.0,2018-02-07 20:17:24.633042,2018-02-07 22:10:18.117258,10751475.128,-1.625,1.625,2.699,3.98,1.42,1.419,5.367,4.685
1271.0,2018-02-07 22:12:18.184506,2018-02-08 00:05:04.940949,10758361.952,-1.625,1.625,2.699,3.98,1.419,1.418,5.362,4.679
1272.0,2018-02-08 00:07:05.020232,2018-02-08 01:59:44.551345,10765241.563,-1.625,1.625,2.699,3.98,1.417,1.416,5.356,4.673
1273.0,2018-02-08 02:01:44.630957,2018-02-08 03:54:19.225099,10772116.236,-1.625,1.625,2.699,3.98,1.416,1.415,5.352,4.669
1274.0,2018-02-08 03:56:19.265845,2018-02-08 05:48:44.561971,10778981.573,-1.625,1.625,2.699,3.98,1.414,1.413,5.343,4.662
1275.0,2018-02-08 05:50:44.611381,2018-02-08 07:43:03.363817,10785840.375,-1.625,1.625,2.699,3.98,1.413,1.411,5.338,4.656
1276.0,2018-02-08 07:45:03.442287,2018-02-08 09:37:16.877180,10792693.888,-1.625,1.625,2.699,3.98,1.411,1.41,5.334,4.653
1277.0,2018-02-08 09:39:16.945071,2018-02-08 11:31:22.890432,10799539.902,-1.625,1.625,2.699,3.98,1.41,1.409,5.328,4.646
1278.0,2018-02-08 11:33:22.935495,2018-02-08 13:25:21.959305,10806378.971,-1.625,1.625,2.699,3.98,1.408,1.407,5.321,4.641
1279.0,2018-02-08 13:27:22.001656,2018-02-08 15:19:16.208904,10813213.22,-1.625,1.625,2.699,3.98,1.407,1.406,5.318,4.637
1280.0,2018-02-08 15:21:16.271813,2018-02-08 17:13:04.706599,10820041.718,-1.625,1.625,2.699,3.98,1.406,1.405,5.313,4.633
1281.0,2018-02-08 17:15:04.780802,2018-02-08 19:06:45.957692,10826862.969,-1.625,1.625,2.699,3.98,1.404,1.403,5.307,4.627
1282.0,2018-02-08 19:08:46.000110,2018-02-08 21:00:19.769020,10833676.78,-1.625,1.625,2.699,3.98,1.402,1.401,5.3,4.621
1283.0,2018-02-08 21:02:19.798900,2018-02-08 22:53:47.512736,10840484.524,-1.625,1.625,2.699,3.98,1.401,1.4,5.296,4.616
1284.0,2018-02-08 22:55:47.551681,2018-02-09 00:47:09.500821,10847286.512,-1.625,1.625,2.699,3.98,1.4,1.399,5.291,4.612
1285.0,2018-02-09 00:49:09.570558,2018-02-09 02:40:24.861264,10854081.872,-1.625,1.625,2.699,3.98,1.398,1.397,5.285,4.607
1286.0,2018-02-09 02:42:24.888305,2018-02-09 04:33:33.409346,10860870.421,-1.625,1.625,2.699,3.98,1.397,1.395,5.28,4.6
1287.0,2018-02-09 04:35:33.445418,2018-02-09 06:26:35.858497,10867652.87,-1.625,1.625,2.699,3.98,1.395,1.394,5.275,4.596
1288.0,2018-02-09 06:28:35.925014,2018-02-09 08:19:29.773950,10874426.785,-1.625,1.625,2.699,3.98,1.393,1.392,5.268,4.589
