Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1840.0,2018-04-05 13:12:10.912835,2018-04-05 15:20:01.947989,15541830.888,-3.3,0.55,1.998,3.6,0.91,0.909,3.055,2.717
1841.0,2018-04-05 15:22:01.989602,2018-04-05 17:29:53.599985,15549622.54,-3.3,0.551,1.996,3.6,0.91,0.909,3.054,2.717
1842.0,2018-04-05 17:31:53.620879,2018-04-05 19:39:44.073704,15557413.014,-3.3,0.55,1.998,3.6,0.91,0.909,3.054,2.716
1843.0,2018-04-05 19:41:44.072152,2018-04-05 21:49:33.985602,15565202.926,-3.3,0.55,1.994,3.6,0.91,0.909,3.054,2.716
1844.0,2018-04-05 21:51:34.038670,2018-04-05 23:59:21.112895,15572990.053,-3.301,0.55,1.995,3.6,0.91,0.909,3.054,2.716
1845.0,2018-04-06 00:01:21.138317,2018-04-06 02:09:10.631648,15580779.572,-3.3,0.55,1.996,3.6,0.91,0.909,3.054,2.716
1846.0,2018-04-06 02:11:10.679718,2018-04-06 04:19:00.007117,15588568.947,-3.301,0.55,1.997,3.6,0.91,0.908,3.053,2.716
1847.0,2018-04-06 04:21:00.015480,2018-04-06 06:28:48.690022,15596357.63,-3.3,0.55,1.999,3.6,0.91,0.908,3.053,2.715
1848.0,2018-04-06 06:30:48.704020,2018-04-06 08:38:35.594518,15604144.535,-3.3,0.55,1.998,3.6,0.909,0.908,3.053,2.715
1849.0,2018-04-06 08:40:35.611528,2018-04-06 10:48:22.730094,15611931.67,-3.301,0.55,1.995,3.6,0.91,0.908,3.053,2.715
1850.0,2018-04-06 10:50:22.750424,2018-04-06 12:58:09.959056,15619718.899,-3.301,0.551,1.996,3.6,0.91,0.908,3.053,2.714
1851.0,2018-04-06 13:00:09.967190,2018-04-06 15:07:56.057885,15627504.998,-3.3,0.55,1.994,3.6,0.909,0.908,3.052,2.715
1852.0,2018-04-06 15:09:56.099181,2018-04-06 17:17:42.319768,15635291.26,-3.3,0.55,1.995,3.6,0.909,0.908,3.052,2.714
1853.0,2018-04-06 17:19:42.347083,2018-04-06 19:27:27.149397,15643076.089,-3.301,0.552,1.995,3.6,0.909,0.908,3.052,2.714
1854.0,2018-04-06 19:29:27.191996,2018-04-06 21:37:11.365556,15650860.306,-3.3,0.55,1.996,3.6,0.909,0.908,3.052,2.714
1855.0,2018-04-06 21:39:11.360017,2018-04-06 23:46:54.667961,15658643.608,-3.301,0.55,1.997,3.6,0.909,0.908,3.051,2.713
1856.0,2018-04-06 23:48:54.706347,2018-04-07 01:56:39.038627,15666427.979,-3.3,0.555,1.997,3.6,0.909,0.908,3.051,2.713
1857.0,2018-04-07 01:58:39.044767,2018-04-07 04:06:22.949453,15674211.89,-3.301,0.551,1.995,3.6,0.909,0.908,3.051,2.713
1858.0,2018-04-07 04:08:22.969027,2018-04-07 06:16:05.553811,15681994.494,-3.301,0.551,1.996,3.6,0.909,0.908,3.051,2.713
1859.0,2018-04-07 06:18:05.585078,2018-04-07 08:25:46.733395,15689775.673,-3.302,0.551,1.998,3.6,0.909,0.907,3.051,2.712
1860.0,2018-04-07 08:27:46.758289,2018-04-07 10:35:27.212396,15697556.152,-3.301,0.55,1.999,3.6,0.909,0.907,3.05,2.712
1861.0,2018-04-07 10:37:27.261048,2018-04-07 12:45:06.986499,15705335.927,-3.3,0.55,1.997,3.6,0.909,0.907,3.049,2.712
1862.0,2018-04-07 12:47:07.026608,2018-04-07 14:54:46.852036,15713115.792,-3.301,0.55,1.998,3.6,0.909,0.907,3.049,2.712
1863.0,2018-04-07 14:56:46.868074,2018-04-07 17:04:25.540956,15720894.481,-3.301,0.55,1.997,3.6,0.908,0.907,3.049,2.712
1864.0,2018-04-07 17:06:25.546847,2018-04-07 19:14:04.158188,15728673.098,-3.3,0.55,1.998,3.6,0.908,0.907,3.049,2.711
1865.0,2018-04-07 19:16:04.184920,2018-04-07 21:23:42.606747,15736451.547,-3.301,0.55,1.996,3.6,0.908,0.907,3.049,2.711
1866.0,2018-04-07 21:25:42.622572,2018-04-07 23:33:20.338467,15744229.279,-3.3,0.55,1.994,3.6,0.908,0.907,3.048,2.711
1867.0,2018-04-07 23:35:20.389365,2018-04-08 01:42:56.645545,15752005.586,-3.3,0.55,1.996,3.6,0.908,0.907,3.048,2.711
1868.0,2018-04-08 01:44:56.682395,2018-04-08 03:52:33.239415,15759782.18,-3.301,0.55,1.995,3.6,0.908,0.907,3.048,2.711
1869.0,2018-04-08 03:54:33.262565,2018-04-08 06:02:09.137183,15767558.077,-3.3,0.55,1.994,3.6,0.908,0.907,3.048,2.711
1870.0,2018-04-08 06:04:09.192157,2018-04-08 08:11:43.847169,15775332.787,-3.301,0.55,1.998,3.6,0.908,0.907,3.047,2.71
1871.0,2018-04-08 08:13:43.869557,2018-04-08 10:21:18.864429,15783107.805,-3.301,0.563,1.996,3.6,0.908,0.907,3.047,2.71
1872.0,2018-04-08 10:23:18.886044,2018-04-08 12:30:53.221846,15790882.162,-3.301,0.557,1.997,3.6,0.908,0.907,3.047,2.71
1873.0,2018-04-08 12:32:53.257391,2018-04-08 14:40:27.586032,15798656.526,-3.3,0.55,1.996,3.6,0.908,0.907,3.047,2.71
1874.0,2018-04-08 14:42:27.635363,2018-04-08 16:50:00.738182,15806429.678,-3.304,0.551,1.995,3.6,0.908,0.906,3.047,2.709
1875.0,2018-04-08 16:52:00.767806,2018-04-08 18:59:33.355912,15814202.296,-3.301,0.55,1.999,3.6,0.908,0.906,3.046,2.709
1876.0,2018-04-08 19:01:33.365402,2018-04-08 21:09:04.952667,15821973.893,-3.301,0.553,1.995,3.6,0.908,0.906,3.046,2.709
1877.0,2018-04-08 21:11:04.986926,2018-04-08 23:18:36.492558,15829745.433,-3.304,0.55,1.998,3.6,0.907,0.906,3.046,2.708
1878.0,2018-04-08 23:20:36.489371,2018-04-09 01:28:08.257001,15837517.197,-3.303,0.55,1.998,3.6,0.907,0.906,3.046,2.708
1879.0,2018-04-09 01:30:08.279046,2018-04-09 03:37:37.711930,15845286.652,-3.304,0.55,1.999,3.6,0.907,0.906,3.045,2.708
1880.0,2018-04-09 03:39:37.724058,2018-04-09 05:47:07.534841,15853056.475,-3.301,0.55,1.997,3.6,0.907,0.906,3.045,2.708
1881.0,2018-04-09 05:49:07.584924,2018-04-09 07:56:38.025145,15860826.965,-3.305,0.55,1.996,3.6,0.907,0.906,3.045,2.708
1882.0,2018-04-09 07:58:38.019852,2018-04-09 10:06:06.962223,15868595.902,-3.307,0.55,1.997,3.6,0.907,0.906,3.045,2.707
1883.0,2018-04-09 10:08:06.962052,2018-04-09 12:15:35.467138,15876364.407,-3.301,0.551,1.998,3.6,0.907,0.906,3.045,2.707
1884.0,2018-04-09 12:17:35.487009,2018-04-09 14:25:03.721192,15884132.661,-3.301,0.55,1.996,3.6,0.907,0.906,3.044,2.707
1885.0,2018-04-09 14:27:03.745076,2018-04-09 16:34:31.273048,15891900.213,-3.308,0.55,1.997,3.6,0.907,0.906,3.044,2.707
1886.0,2018-04-09 16:36:31.315220,2018-04-09 18:43:58.114817,15899667.055,-3.301,0.55,1.997,3.6,0.907,0.906,3.044,2.706
1887.0,2018-04-09 18:45:58.111878,2018-04-09 20:53:23.317700,15907432.258,-3.303,0.55,1.996,3.6,0.907,0.905,3.043,2.706
1888.0,2018-04-09 20:55:23.329531,2018-04-09 23:02:48.783552,15915197.724,-3.302,0.55,1.998,3.6,0.907,0.905,3.043,2.706
1889.0,2018-04-09 23:04:48.826167,2018-04-10 01:12:12.180344,15922961.12,-3.305,0.55,1.998,3.6,0.907,0.905,3.043,2.706
1890.0,2018-04-10 01:14:12.234566,2018-04-10 03:21:36.014387,15930724.954,-3.3,0.55,1.997,3.6,0.906,0.905,3.042,2.705
1891.0,2018-04-10 03:23:36.018431,2018-04-10 05:30:59.913806,15938488.854,-3.3,0.55,1.994,3.6,0.906,0.905,3.042,2.706
1892.0,2018-04-10 05:32:59.914950,2018-04-10 07:40:23.050765,15946251.991,-3.304,0.55,1.998,3.6,0.906,0.905,3.042,2.705
1893.0,2018-04-10 07:42:23.063273,2018-04-10 09:49:45.058698,15954013.999,-3.301,0.55,1.995,3.6,0.906,0.905,3.042,2.704
1894.0,2018-04-10 09:51:45.065005,2018-04-10 11:59:07.037444,15961775.978,-3.301,0.55,1.999,3.6,0.906,0.904,3.041,2.699
1895.0,2018-04-10 12:01:07.084557,2018-04-10 14:08:21.598747,15969530.539,-3.301,0.55,1.994,3.6,0.905,0.904,3.039,2.7
1896.0,2018-04-10 14:10:21.627113,2018-04-10 16:17:38.357876,15977287.298,-3.302,0.55,1.994,3.6,0.906,0.904,3.04,2.7
1897.0,2018-04-10 16:19:38.387409,2018-04-10 18:26:54.649867,15985043.59,-3.3,0.55,1.997,3.6,0.905,0.904,3.039,2.7
1898.0,2018-04-10 18:28:54.648141,2018-04-10 20:36:09.611186,15992798.551,-3.302,0.55,1.997,3.6,0.905,0.904,3.039,2.699
1899.0,2018-04-10 20:38:09.607529,2018-04-10 22:45:24.437702,16000553.378,-3.302,0.55,1.997,3.6,0.905,0.904,3.038,2.699
1900.0,2018-04-10 22:47:24.431825,2018-04-11 00:54:38.315131,16008307.255,-3.3,0.55,1.999,3.6,0.905,0.904,3.038,2.699
1901.0,2018-04-11 00:56:38.336781,2018-04-11 03:03:52.067984,16016061.008,-3.301,0.55,1.996,3.6,0.905,0.904,3.038,2.699
1902.0,2018-04-11 03:05:52.085882,2018-04-11 05:13:05.195494,16023814.136,-3.304,0.55,1.994,3.6,0.905,0.904,3.038,2.699
1903.0,2018-04-11 05:15:05.239260,2018-04-11 07:22:17.317254,16031566.257,-3.303,0.55,1.997,3.6,0.905,0.904,3.038,2.699
1904.0,2018-04-11 07:24:17.354360,2018-04-11 09:31:28.847693,16039317.788,-3.301,0.55,1.997,3.6,0.905,0.904,3.038,2.699
1905.0,2018-04-11 09:33:28.877099,2018-04-11 11:40:41.255527,16047070.196,-3.3,0.55,1.999,3.6,0.905,0.904,3.038,2.699
1906.0,2018-04-11 11:42:41.247152,2018-04-11 13:49:51.867685,16054820.808,-3.301,0.55,1.994,3.6,0.905,0.904,3.037,2.699
1907.0,2018-04-11 13:51:51.897374,2018-04-11 15:59:02.288471,16062571.229,-3.3,0.55,1.996,3.6,0.905,0.903,3.037,2.698
1908.0,2018-04-11 16:01:02.355972,2018-04-11 18:08:12.750344,16070321.69,-3.301,0.55,1.996,3.6,0.905,0.903,3.037,2.698
1909.0,2018-04-11 18:10:12.824298,2018-04-11 20:17:22.688883,16078071.629,-3.308,0.55,1.997,3.6,0.905,0.903,3.037,2.698
1910.0,2018-04-11 20:19:22.690017,2018-04-11 22:26:31.709731,16085820.65,-3.304,0.55,1.994,3.6,0.905,0.903,3.036,2.698
1911.0,2018-04-11 22:28:31.699538,2018-04-12 00:35:40.763281,16093569.703,-3.3,0.55,1.996,3.6,0.905,0.903,3.036,2.698
1912.0,2018-04-12 00:37:40.772741,2018-04-12 02:44:48.471666,16101317.412,-3.301,0.55,1.999,3.6,0.904,0.903,3.036,2.697
1913.0,2018-04-12 02:46:48.483334,2018-04-12 04:53:56.782720,16109065.723,-3.301,0.55,1.999,3.6,0.904,0.903,3.036,2.697
1914.0,2018-04-12 04:55:56.844208,2018-04-12 07:03:04.196591,16116813.137,-3.3,0.55,1.998,3.6,0.904,0.903,3.035,2.697
1915.0,2018-04-12 07:05:04.196900,2018-04-12 09:12:10.253974,16124559.194,-3.301,0.55,1.996,3.6,0.904,0.903,3.035,2.697
1916.0,2018-04-12 09:14:10.331602,2018-04-12 11:21:17.372438,16132306.313,-3.303,0.55,1.994,3.6,0.904,0.903,3.035,2.697
1917.0,2018-04-12 11:23:17.419565,2018-04-12 13:30:23.195135,16140052.135,-3.301,0.55,1.999,3.6,0.904,0.903,3.035,2.697
1918.0,2018-04-12 13:32:23.178840,2018-04-12 15:39:26.773658,16147795.714,-3.301,0.55,1.994,3.6,0.904,0.903,3.034,2.696
1919.0,2018-04-12 15:41:26.783564,2018-04-12 17:48:31.835342,16155540.775,-3.301,0.55,1.997,3.6,0.904,0.903,3.035,2.696
1920.0,2018-04-12 17:50:31.811522,2018-04-12 19:57:36.260505,16163285.201,-3.301,0.55,1.996,3.6,0.904,0.903,3.034,2.696
1921.0,2018-04-12 19:59:36.311819,2018-04-12 22:06:40.766804,16171029.707,-3.3,0.55,1.998,3.6,0.904,0.903,3.034,2.696
1922.0,2018-04-12 22:08:40.815002,2018-04-13 00:15:43.991038,16178772.931,-3.301,0.55,1.996,3.6,0.904,0.903,3.034,2.696
1923.0,2018-04-13 00:17:44.033704,2018-04-13 02:24:47.069261,16186516.009,-3.3,0.55,1.997,3.6,0.904,0.902,3.034,2.696
1924.0,2018-04-13 02:26:47.106131,2018-04-13 04:33:48.761288,16194257.701,-3.301,0.55,1.995,3.6,0.904,0.902,3.033,2.696
1925.0,2018-04-13 04:35:48.790428,2018-04-13 06:42:51.659074,16202000.599,-3.301,0.55,1.999,3.6,0.904,0.902,3.033,2.695
1926.0,2018-04-13 06:44:51.697866,2018-04-13 08:51:52.731716,16209741.672,-3.3,0.55,1.997,3.6,0.903,0.902,3.033,2.695
1927.0,2018-04-13 08:53:52.808090,2018-04-13 11:00:52.858777,16217481.799,-3.3,0.55,1.999,3.6,0.903,0.902,3.032,2.695
1928.0,2018-04-13 11:02:52.877918,2018-04-13 13:09:52.129665,16225221.07,-3.301,0.55,1.999,3.6,0.903,0.902,3.032,2.694
1929.0,2018-04-13 13:11:52.168005,2018-04-13 15:18:51.414514,16232960.355,-3.302,0.55,1.996,3.6,0.903,0.902,3.032,2.694
1930.0,2018-04-13 15:20:51.487883,2018-04-13 17:27:49.869479,16240698.81,-3.302,0.55,1.995,3.6,0.903,0.902,3.032,2.694
1931.0,2018-04-13 17:29:49.929599,2018-04-13 19:36:46.924836,16248435.865,-3.3,0.55,1.997,3.6,0.903,0.902,3.031,2.693
1932.0,2018-04-13 19:38:46.907194,2018-04-13 21:45:44.778672,16256173.719,-3.303,0.55,1.997,3.6,0.903,0.902,3.031,2.693
1933.0,2018-04-13 21:47:44.840496,2018-04-13 23:54:41.933720,16263910.874,-3.303,0.55,1.999,3.6,0.903,0.902,3.031,2.693
1934.0,2018-04-13 23:56:41.980089,2018-04-14 02:03:37.130924,16271646.071,-3.305,0.55,1.997,3.6,0.903,0.902,3.031,2.693
1935.0,2018-04-14 02:05:37.205329,2018-04-14 04:12:32.487991,16279381.428,-3.3,0.55,1.995,3.6,0.903,0.902,3.031,2.693
1936.0,2018-04-14 04:14:32.481782,2018-04-14 06:21:27.959632,16287116.9,-3.304,0.55,1.996,3.6,0.903,0.901,3.03,2.693
1937.0,2018-04-14 06:23:27.982333,2018-04-14 08:30:23.562717,16294852.503,-3.301,0.55,1.997,3.6,0.903,0.901,3.03,2.692
1938.0,2018-04-14 08:32:23.536521,2018-04-14 10:39:18.828251,16302587.768,-3.303,0.55,1.997,3.6,0.903,0.901,3.03,2.692
1939.0,2018-04-14 10:41:18.830626,2018-04-14 12:48:12.141811,16310321.082,-3.304,0.55,1.999,3.6,0.902,0.901,3.029,2.692
1940.0,2018-04-14 12:50:12.200976,2018-04-14 14:57:04.508199,16318053.448,-3.305,0.55,1.998,3.6,0.902,0.901,3.029,2.692
1941.0,2018-04-14 14:59:04.528826,2018-04-14 17:05:56.782896,16325785.723,-3.302,0.55,1.996,3.6,0.902,0.901,3.029,2.691
1942.0,2018-04-14 17:07:56.749041,2018-04-14 19:14:48.385031,16333517.325,-3.304,0.55,1.996,3.6,0.902,0.901,3.029,2.691
1943.0,2018-04-14 19:16:48.358342,2018-04-14 21:23:39.436375,16341248.376,-3.3,0.55,1.994,3.6,0.902,0.901,3.029,2.691
1944.0,2018-04-14 21:25:39.431596,2018-04-14 23:32:31.154339,16348980.094,-3.302,0.55,1.998,3.6,0.902,0.901,3.029,2.691
1945.0,2018-04-14 23:34:31.187622,2018-04-15 01:41:21.350115,16356710.29,-3.3,0.55,1.998,3.6,0.902,0.901,3.028,2.69
1946.0,2018-04-15 01:43:21.372582,2018-04-15 03:50:08.965659,16364437.906,-3.3,0.55,1.999,3.6,0.902,0.901,3.028,2.69
1947.0,2018-04-15 03:52:09.004186,2018-04-15 05:58:57.239310,16372166.179,-3.3,0.55,1.999,3.6,0.902,0.901,3.027,2.69
1948.0,2018-04-15 06:00:57.295111,2018-04-15 08:07:46.004314,16379894.944,-3.3,0.55,1.995,3.6,0.902,0.901,3.027,2.69
1949.0,2018-04-15 08:09:45.984425,2018-04-15 10:16:34.529393,16387623.469,-3.3,0.55,1.997,3.6,0.902,0.901,3.027,2.69
1950.0,2018-04-15 10:18:34.605278,2018-04-15 12:25:21.934545,16395350.875,-3.3,0.55,1.999,3.6,0.902,0.9,3.027,2.689
1951.0,2018-04-15 12:27:22.010595,2018-04-15 14:34:07.773985,16403076.714,-3.3,0.55,1.996,3.6,0.902,0.9,3.026,2.689
1952.0,2018-04-15 14:36:07.753947,2018-04-15 16:42:54.371614,16410803.312,-3.3,0.55,1.999,3.6,0.902,0.9,3.027,2.689
1953.0,2018-04-15 16:44:54.412953,2018-04-15 18:51:38.975264,16418527.915,-3.3,0.55,1.995,3.6,0.901,0.9,3.026,2.689
1954.0,2018-04-15 18:53:38.996513,2018-04-15 21:00:24.454858,16426253.395,-3.3,0.55,1.999,3.6,0.901,0.9,3.026,2.688
1955.0,2018-04-15 21:02:24.426366,2018-04-15 23:09:08.419635,16433977.36,-3.3,0.55,1.998,3.6,0.901,0.9,3.026,2.688
1956.0,2018-04-15 23:11:08.448472,2018-04-16 01:17:52.018052,16441700.958,-3.3,0.55,1.995,3.6,0.901,0.9,3.025,2.688
1957.0,2018-04-16 01:19:52.025622,2018-04-16 03:26:34.590942,16449423.531,-3.3,0.55,1.999,3.6,0.901,0.9,3.025,2.688
1958.0,2018-04-16 03:28:34.621793,2018-04-16 05:35:16.912465,16457145.853,-3.3,0.55,1.996,3.6,0.901,0.9,3.025,2.688
1959.0,2018-04-16 05:37:16.950984,2018-04-16 07:43:59.499032,16464868.439,-3.3,0.55,1.994,3.6,0.901,0.9,3.025,2.687
1960.0,2018-04-16 07:45:59.545409,2018-04-16 09:52:42.633760,16472591.574,-3.3,0.55,1.996,3.6,0.901,0.9,3.025,2.687
1961.0,2018-04-16 09:54:42.704461,2018-04-16 12:01:23.877736,16480312.818,-3.3,0.55,1.999,3.6,0.901,0.9,3.024,2.687
1962.0,2018-04-16 12:03:23.891617,2018-04-16 14:10:04.940138,16488033.88,-3.3,0.55,1.997,3.6,0.901,0.9,3.024,2.687
1963.0,2018-04-16 14:12:04.912971,2018-04-16 16:18:44.601689,16495753.542,-3.3,0.55,1.996,3.6,0.901,0.899,3.024,2.686
1964.0,2018-04-16 16:20:44.624671,2018-04-16 18:27:23.884139,16503472.824,-3.3,0.55,1.999,3.6,0.901,0.899,3.024,2.686
1965.0,2018-04-16 18:29:23.847275,2018-04-16 20:36:03.067432,16511192.008,-3.3,0.55,1.997,3.6,0.901,0.899,3.023,2.686
1966.0,2018-04-16 20:38:03.048778,2018-04-16 22:44:41.681460,16518910.622,-3.3,0.55,1.997,3.6,0.901,0.899,3.023,2.686
1967.0,2018-04-16 22:46:41.726965,2018-04-17 00:53:18.157964,16526627.098,-3.3,0.55,1.999,3.6,0.9,0.899,3.023,2.685
1968.0,2018-04-17 00:55:18.201715,2018-04-17 03:01:54.984887,16534343.925,-3.3,0.55,1.995,3.6,0.9,0.899,3.022,2.685
1969.0,2018-04-17 03:03:54.980084,2018-04-17 05:10:31.728479,16542060.669,-3.3,0.55,1.996,3.6,0.9,0.899,3.022,2.685
1970.0,2018-04-17 05:12:31.800481,2018-04-17 07:19:08.466346,16549777.406,-3.3,0.55,1.995,3.6,0.9,0.899,3.022,2.685
1971.0,2018-04-17 07:21:08.443123,2018-04-17 09:27:44.744274,16557493.684,-3.3,0.55,1.997,3.6,0.9,0.899,3.022,2.685
1972.0,2018-04-17 09:29:44.812638,2018-04-17 11:36:20.870533,16565209.811,-3.3,0.55,1.994,3.6,0.9,0.899,3.022,2.685
1973.0,2018-04-17 11:38:20.858211,2018-04-17 13:44:56.330372,16572925.27,-3.3,0.55,1.995,3.6,0.9,0.899,3.022,2.684
1974.0,2018-04-17 13:46:56.377140,2018-04-17 15:53:31.447099,16580640.387,-3.3,0.55,1.998,3.6,0.9,0.899,3.021,2.684
1975.0,2018-04-17 15:55:31.489780,2018-04-17 18:02:04.762072,16588353.702,-3.3,0.55,1.997,3.6,0.9,0.899,3.021,2.684
1976.0,2018-04-17 18:04:04.828986,2018-04-17 20:10:38.470936,16596067.411,-3.3,0.55,1.997,3.6,0.9,0.899,3.021,2.684
1977.0,2018-04-17 20:12:38.547102,2018-04-17 22:19:10.353190,16603779.293,-3.3,0.55,1.997,3.6,0.9,0.898,3.02,2.683
1978.0,2018-04-17 22:21:10.372974,2018-04-18 00:27:42.948938,16611491.889,-3.3,0.55,1.995,3.6,0.9,0.898,3.02,2.683
1979.0,2018-04-18 00:29:42.960353,2018-04-18 02:36:14.540673,16619203.481,-3.3,0.55,1.999,3.6,0.9,0.898,3.02,2.683
1980.0,2018-04-18 02:38:14.589148,2018-04-18 04:44:44.574334,16626913.514,-3.3,0.55,1.999,3.6,0.9,0.898,3.02,2.682
1981.0,2018-04-18 04:46:44.610460,2018-04-18 06:53:13.712669,16634622.653,-3.3,0.55,1.999,3.6,0.899,0.898,3.019,2.682
1982.0,2018-04-18 06:55:13.703891,2018-04-18 09:01:42.403411,16642331.343,-3.3,0.55,1.997,3.6,0.899,0.898,3.019,2.682
1983.0,2018-04-18 09:03:42.411195,2018-04-18 11:10:10.050283,16650038.99,-3.3,0.55,1.997,3.6,0.899,0.898,3.019,2.682
1984.0,2018-04-18 11:12:10.057617,2018-04-18 13:18:38.085490,16657747.026,-3.3,0.55,1.994,3.6,0.899,0.898,3.019,2.682
1985.0,2018-04-18 13:20:38.092727,2018-04-18 15:27:06.324232,16665455.264,-3.3,0.55,1.996,3.6,0.899,0.898,3.019,2.682
1986.0,2018-04-18 15:29:06.316372,2018-04-18 17:35:33.171453,16673162.112,-3.3,0.55,1.994,3.6,0.899,0.898,3.018,2.681
1987.0,2018-04-18 17:37:33.255482,2018-04-18 19:43:58.712346,16680867.652,-3.3,0.55,1.997,3.6,0.899,0.898,3.018,2.681
1988.0,2018-04-18 19:45:58.698617,2018-04-18 21:52:23.358855,16688572.299,-3.3,0.55,1.997,3.6,0.899,0.898,3.018,2.681
1989.0,2018-04-18 21:54:23.402311,2018-04-19 00:00:48.391451,16696277.332,-3.3,0.55,1.997,3.6,0.899,0.898,3.018,2.68
1990.0,2018-04-19 00:02:48.476774,2018-04-19 02:09:12.401494,16703981.342,-3.3,0.55,1.998,3.6,0.899,0.897,3.017,2.68
1991.0,2018-04-19 02:11:12.386513,2018-04-19 04:17:36.119152,16711685.059,-3.3,0.55,1.997,3.6,0.899,0.897,3.017,2.68
1992.0,2018-04-19 04:19:36.144312,2018-04-19 06:25:58.603637,16719387.544,-3.3,0.55,1.998,3.6,0.899,0.897,3.017,2.68
1993.0,2018-04-19 06:27:58.604074,2018-04-19 08:34:21.912239,16727090.852,-3.3,0.55,1.997,3.6,0.899,0.897,3.017,2.679
1994.0,2018-04-19 08:36:21.967545,2018-04-19 10:42:43.608467,16734792.549,-3.3,0.55,1.998,3.6,0.898,0.897,3.016,2.679
1995.0,2018-04-19 10:44:43.684674,2018-04-19 12:51:06.233434,16742495.174,-3.3,0.55,1.995,3.6,0.898,0.897,3.016,2.679
1996.0,2018-04-19 12:53:06.300916,2018-04-19 14:59:27.508860,16750196.449,-3.3,0.55,1.999,3.6,0.898,0.897,3.016,2.679
1997.0,2018-04-19 15:01:27.565230,2018-04-19 17:07:48.565971,16757897.506,-3.3,0.55,1.998,3.6,0.898,0.897,3.015,2.679
1998.0,2018-04-19 17:09:48.642329,2018-04-19 19:16:08.090836,16765597.031,-3.3,0.55,1.999,3.6,0.898,0.897,3.015,2.679
1999.0,2018-04-19 19:18:08.137880,2018-04-19 21:24:27.216077,16773296.156,-3.3,0.55,1.996,3.6,0.898,0.897,3.015,2.678
2000.0,2018-04-19 21:26:27.201788,2018-04-19 23:32:46.125700,16780995.066,-3.3,0.55,1.997,3.6,0.898,0.897,3.015,2.678
2001.0,2018-04-19 23:34:46.174618,2018-04-20 01:41:05.523599,16788694.464,-3.3,0.55,1.996,3.6,0.898,0.897,3.015,2.678
2002.0,2018-04-20 01:43:05.558576,2018-04-20 03:49:22.657736,16796391.598,-3.3,0.55,1.997,3.6,0.898,0.897,3.014,2.678
2003.0,2018-04-20 03:51:22.659460,2018-04-20 05:57:40.472012,16804089.412,-3.3,0.55,1.994,3.6,0.898,0.897,3.014,2.677
2004.0,2018-04-20 05:59:40.441639,2018-04-20 08:05:58.799312,16811787.739,-3.3,0.55,1.998,3.6,0.898,0.896,3.014,2.677
2005.0,2018-04-20 08:07:58.846882,2018-04-20 10:14:15.826346,16819484.766,-3.3,0.55,1.996,3.6,0.898,0.896,3.014,2.677
2006.0,2018-04-20 10:16:15.903104,2018-04-20 12:22:32.672155,16827181.612,-3.3,0.55,1.998,3.6,0.898,0.896,3.013,2.676
2007.0,2018-04-20 12:24:32.668140,2018-04-20 14:30:47.628009,16834876.568,-3.3,0.55,1.997,3.6,0.897,0.896,3.013,2.676
2008.0,2018-04-20 14:32:47.680952,2018-04-20 16:39:02.264575,16842571.205,-3.3,0.55,1.998,3.6,0.897,0.896,3.013,2.676
2009.0,2018-04-20 16:41:02.311339,2018-04-20 18:47:16.390611,16850265.331,-3.3,0.55,1.994,3.6,0.897,0.896,3.013,2.676
2010.0,2018-04-20 18:49:16.414880,2018-04-20 20:55:30.835017,16857959.775,-3.3,0.55,1.995,3.6,0.897,0.896,3.013,2.675
2011.0,2018-04-20 20:57:30.805981,2018-04-20 23:03:43.609166,16865652.549,-3.3,0.55,1.995,3.6,0.897,0.896,3.012,2.675
2012.0,2018-04-20 23:05:43.571557,2018-04-21 01:11:55.315050,16873344.255,-3.3,0.55,1.997,3.6,0.897,0.896,3.012,2.675
2013.0,2018-04-21 01:13:55.329375,2018-04-21 03:20:07.556385,16881036.496,-3.3,0.55,1.999,3.6,0.897,0.896,3.012,2.675
2014.0,2018-04-21 03:22:07.576351,2018-04-21 05:28:17.487710,16888726.428,-3.3,0.55,1.998,3.6,0.897,0.896,3.011,2.674
2015.0,2018-04-21 05:30:17.478502,2018-04-21 07:36:27.098836,16896416.039,-3.3,0.55,1.997,3.6,0.897,0.896,3.011,2.674
2016.0,2018-04-21 07:38:27.138116,2018-04-21 09:44:37.231590,16904106.172,-3.3,0.55,1.994,3.6,0.897,0.896,3.011,2.674
2017.0,2018-04-21 09:46:37.273095,2018-04-21 11:52:47.593111,16911796.533,-3.3,0.55,1.997,3.6,0.897,0.895,3.011,2.674
2018.0,2018-04-21 11:54:47.590510,2018-04-21 14:00:57.369886,16919486.31,-3.3,0.55,1.999,3.6,0.897,0.895,3.01,2.673
2019.0,2018-04-21 14:02:57.415709,2018-04-21 16:09:04.475040,16927173.415,-3.3,0.55,1.997,3.6,0.897,0.895,3.01,2.673
2020.0,2018-04-21 16:11:04.471230,2018-04-21 18:17:12.618547,16934861.559,-3.3,0.55,1.999,3.6,0.897,0.895,3.01,2.673
2021.0,2018-04-21 18:19:12.582501,2018-04-21 20:25:19.833920,16942548.774,-3.3,0.55,1.997,3.6,0.897,0.895,3.01,2.673
